DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:50:00.0,10.406950522200196,28.852431817764664,19.522844671352065,24.840064005548378,71.81132601274172,43.9399365440491,36.111247908716024,37.5965687269086,47.9323798853942,64.99881398635303,17.286651926084875,49.798574071576866,49.20923119537895,7.33792393963772,117.85719263723446,10.455093011715553,5.028967623234282,5.666229616610663,5.946147646736644,5.838615386912638,61.11409179319153,4.226660277948029,5.752678891820341,5.949455906401787,10.788494659338818,0.0,3.5350150647509238,39.911734137618225,26.88007819461213,24.08711441805873,26.842426298940506,35.77671306218849,28.987962629147162,22.514702900114358,29.053634646336068,34.90694236955514,46.84229184272659,20.625348584225108,11.337532683855102,6.355067265764445,9.899569800108452,6.873004027116301,6.838762921116625,8.84766529113549,8.93481913621474,0.06462143860612278,0.048770309101898945,2.859746104901887,0.029582167759382466,0.057372616512354035,0.026862394774113573,8.448679969809612,0.10070978407632127,0.03462468946847797,0.18568184614859465,0.037739291293242494,7.6580721691720335,122.75406703613984,406.9523215842437,845.5699233646205,408.8779384974612
2020-07-02T00:55:00.0,11.316015764930896,31.568815724078192,21.780642707829195,24.553268099708976,72.03297745237218,42.62328141468567,35.71460891835275,37.616479956888234,47.780312873087794,64.92979222083271,17.331438794370904,49.646317596277754,49.05703253646944,7.18965105600101,121.83336265118317,10.616662037965746,5.108052541661625,5.663183456582156,5.8692387076921495,5.401181948310057,63.06478573810058,4.231032953771822,5.617540762855629,5.950532723029578,9.145906364118822,0.0,2.9216369905132202,39.639013497377356,26.750244869689332,23.826805227066856,26.740794916906797,35.790385082282135,28.841276147791092,22.42518885973013,29.002614984475674,34.99439529023121,47.241076399512345,20.24610130160753,11.189591233023531,6.8744718073718944,10.326381216093965,7.276799443836456,6.5831050545700585,9.458631985366463,9.097639308839662,0.06078659421522053,0.04683570054477225,2.910314405424557,0.027839053149027078,0.052245769544871715,0.02487124952620394,8.322565417509646,0.12152341873990993,0.03787963344732291,0.17711635619754476,0.036485660224001674,7.921032729909785,122.39719161298746,429.19623856319123,845.4076365972157,415.8170439445066
2020-07-02T01:00:00.0,11.62525609439417,31.227384347270597,27.977000949270174,23.30808009990419,75.47877883806652,41.26719926979337,34.0367048942704,37.50374208945775,47.047956677244116,64.71510316897178,17.215896252161677,48.9010057041881,48.31579417984673,6.95952860891299,124.16688093891258,11.055600796876522,5.101345823295164,5.421706359568102,5.547330061237768,4.810147995342827,63.28417352442147,4.273030629333072,5.3091264176603445,5.718572141670482,7.822708074532513,0.0,2.404191806693337,38.472553297565256,25.9769991674536,23.141430478920515,26.06159050450441,34.915994341222174,28.118352387268295,21.842806736719982,28.37779949924811,34.41853362471477,46.95386657895855,19.613499108854754,10.892347467985214,7.242033658150157,10.355126173013726,7.387107583592998,6.267831255642836,9.647508212225242,8.762694501260203,0.07097317142711383,0.05622759141512649,2.971375754583829,0.03583007315438157,0.06655211572148331,0.0300642562749715,8.028504948209601,0.18532936884374454,0.048077814024556007,0.2097936712859,0.04300127423757508,8.156120184301226,121.52544734699616,455.8064671624176,843.6808279552813,418.8972463867505
2020-07-02T01:05:00.0,11.830934394521945,28.957653140799657,33.43690174674651,22.754274601618736,79.47898553672158,41.511152360069204,32.81672017328533,37.69983198578494,46.76199482745496,64.99805700730903,16.99905035328422,48.611056552139885,48.02709677208445,6.959145017865165,128.35386374943502,12.155768555399607,5.09176418209564,5.2385170966726005,5.327788734361075,4.4839468650882175,63.83992536788468,4.313927678080309,5.127489114523943,5.487094702908753,7.081533856437899,0.0,1.9818658595364127,37.59382638943425,25.51731025223406,22.821612410895654,25.518916858328943,34.33922837707369,27.641218251720595,21.39146346219951,28.008761380267437,33.979948738226994,46.71420980028319,19.333948792717422,10.801094832902418,7.641742663868545,10.370658913350038,7.487723496908179,6.175838343720466,9.820933827531974,8.408618251727331,0.061616030739155815,0.05493134078639711,3.0369017335062245,0.03549231739126737,0.07183789611309498,0.0332519651126315,7.8976140939026305,0.23584792959874748,0.06085706346082065,0.2208499296584092,0.04747117884479855,8.30179410239592,120.96513273671637,487.46658758305483,841.7543539727849,420.759691439835
2020-07-02T01:10:00.0,12.43588310374405,27.07900736788914,33.90781884574124,23.43474908613614,81.687359724905,43.1528620761809,33.03552906575012,38.78338476942998,47.62435108171705,66.52672873376878,17.387395225077185,49.48476802439868,48.89724175974704,7.09730319316399,136.09440747079665,14.063012060645804,5.273848415029249,5.394994010785079,5.4750560158730535,4.633801947031695,65.9311663453666,4.520883290463087,5.2830584827977765,5.563656121839854,7.4229867870881385,0.0,1.5860742584041907,37.787316513473456,25.939009911838113,23.30213143384166,25.728046743319908,34.77236229966909,28.010877211130282,21.726429908593847,28.614565810080773,34.392613437376305,47.229760101034124,19.718488262083287,11.322340918542215,8.311382131746305,10.769960976435131,7.820894235484671,6.516663894420189,10.441717180152128,8.61097187771962,0.047827957388435205,0.04530550458565769,3.311006545122585,0.02772696351751316,0.06438148115626438,0.031497547374043505,8.30283653189205,0.2537606686765951,0.11033126300311984,0.22564173600277512,0.11182982233400057,8.631544076830654,122.32675531851935,523.506518054242,845.4019051708048,425.5197348571547
2020-07-02T01:15:00.0,12.367411369850977,25.1722826397706,29.664659577874843,23.0975296786815,79.34685326435985,42.90761802301471,32.550773452022945,38.63829212505651,47.39689342728103,66.30473666793341,17.24268005205944,49.248073729626356,48.66345761629864,6.48743570213514,142.03950680987052,15.42541629191417,5.089326818436267,5.261093854804039,5.339581435709707,4.669507709331146,67.20306541682358,4.460674759945124,5.221515306451554,5.373333584859845,7.988256446136326,0.0,1.3897973111755957,36.93110863136291,25.549052384585018,22.816371151961405,24.896457461445774,34.287103924504216,27.27530671053234,21.140141053648343,28.156851846850103,33.524535550547455,46.124070182055576,19.438312541321878,11.335017336592493,8.278653261248957,10.496742845251024,7.51516037529208,6.585663152443177,10.451646376514036,8.390645087823971,0.043622168265916486,0.044505708469386354,3.465873219980798,0.025920626867233558,0.07094981192697727,0.03529157500036945,8.151628314710047,0.3113656346311118,0.2233846553247895,0.551728328496722,0.291493785005312,8.503388107410816,122.07666415807105,554.6334459497161,845.3618881607981,426.4796706940163
2020-07-02T01:20:00.0,12.355326988397815,24.330137862801045,24.517026144151565,22.19240889235895,76.07902219367945,42.26366591984622,31.892679837847513,38.25033882750515,47.34106291673188,65.68398942270794,17.3359976098212,49.19115813547803,48.606883394341146,5.8576412435257765,146.9312740323161,16.962966615154233,5.000911363895945,5.220423051801385,5.301684869636648,4.780803041275862,69.28412584068985,4.462877955878376,5.246563951095112,5.340328525673756,8.836100131416124,0.0,1.2046267405687356,36.08462242121872,25.401039227323192,22.50560130561837,24.158728730813333,34.026075569086956,26.518481466899217,20.75439745729591,27.776388547868493,32.5651501001787,45.02767040306538,19.23204331964711,11.393582142356564,8.187534610167152,10.294681545645195,7.192964610815717,6.650543562044285,10.327528183167749,8.207460170717576,0.04122606048170412,0.039758379211625144,3.607419635854474,0.02120361394702824,0.07247768478402508,0.037226372227390524,8.038516320673786,0.3539834033309863,0.4088217887653743,1.1222786090481474,0.4560813434244378,8.576084810308192,121.02577636813703,585.179851705942,845.3200662162046,427.2992887339859
2020-07-02T01:25:00.0,12.90894020934476,24.78758768611187,21.35742988026086,21.266861257172522,73.69900557965974,41.90559679833196,31.146232198496634,38.64337411408438,47.998312096063984,66.60207178120886,17.87015580035664,49.86095745577625,49.2727261297954,5.6081394637153865,151.38890663760503,18.462246936783036,5.344972440860402,5.625824222946462,5.6885745936706105,5.414155887417974,73.03709100387378,4.818646028959606,5.647131449282504,5.779507056083629,10.03440117062467,0.0,0.9455444482144093,35.51937781220089,25.588918046296158,22.681865690175577,23.997649760083707,34.24834523365618,26.241884007823558,20.96459473284999,28.131733162464,32.084495128002416,44.47491945628646,19.163453804035512,11.817217981450344,8.527797347485874,10.728432459770234,7.440205768664394,7.063643148792549,10.433808904734528,8.551943049722416,0.03884621099987087,0.033716970974599164,3.9418457831898834,0.014052296997403695,0.07524706112741572,0.039335896750712876,8.296870074702424,0.531320353743723,0.8037779977281593,2.0001083402611406,0.6246008638935245,9.022931386823075,121.9415674333261,607.8573163221562,845.930233973134,430.0198125075823
2020-07-02T01:30:00.0,13.259743761063818,24.794013178571493,19.81694890096942,20.211919336868693,72.77844844523682,41.26572278295694,29.96690316282329,38.86730034427743,48.37592096617311,67.69988372135965,17.886584895426104,50.248625204462,49.657219820675444,5.281599999719838,155.44133408829003,19.0627629248125,5.487059107737533,5.823580956773851,5.850307670352201,5.973886723131607,77.77302210243961,4.965657007297088,5.773622988088076,5.990969723753956,10.636424544434423,0.0,0.571353844019276,34.50380614671594,25.330080192001788,22.387003340546926,23.717765220352984,33.97677258036445,25.850181700129976,20.813563867794514,28.20678109824928,31.630957377106387,43.893295491903785,18.871937179120266,11.929675401935675,8.768026156369135,11.119768753561576,7.776207903429374,7.104298815658966,10.318419350392578,8.76055671653314,0.035175624441475734,0.026721851459698836,4.113692064810108,0.0072510576546287635,0.08124928803306361,0.05698362211934225,8.246426226497052,0.7470272955183328,1.1017659062646152,2.614517364420867,0.9069788151582039,9.285449538963316,121.51369061718619,618.2719269231751,846.2302565609581,432.589659476652
2020-07-02T01:35:00.0,13.438811850328364,23.47677377490578,19.477149047674093,19.803786191859995,72.53919035846747,40.5037851898451,29.547760137012435,38.375092039285,48.41747149761072,67.68293461090985,17.741115852747235,50.29150029080848,49.69967488293603,4.914757332642253,161.05325117571783,19.30315784322875,5.359277759953297,5.794470583179053,5.7926470599269235,6.273110857405467,82.4061563760471,4.878031602208159,5.726189469293607,5.977920872703125,10.802879750894148,0.0,0.33033852200687674,33.726680687795934,25.05843588889439,21.826955586065374,23.2659641516494,33.60147645668967,25.42225452637613,20.313894279877115,27.86848756309199,30.932724555741416,42.93794770398661,18.391189600346216,11.90636934122891,8.882638280925738,11.262017505528211,8.037140718003588,7.044064246004103,10.078879197489249,8.738216420596462,0.030451674517154678,0.019965641535865945,4.226904029663698,0.0019574633384618475,0.09125617120063703,0.10423632940366713,7.896691491073986,0.8381692865493049,1.4082937109472136,3.769063226823033,1.5869038287349093,9.620258169599833,118.77262516264209,619.6933871909548,846.2860874145595,433.49778766578754
2020-07-02T01:40:00.0,13.923041200290315,21.42682577754618,19.2595185108521,19.80041948632275,71.96051352452784,39.59283660620162,29.796253659401557,37.986966183658446,48.55107563377538,67.71579241396576,17.649446550932087,50.42765043517654,49.83502909767644,4.721475486164687,167.1099643806142,19.355162768278777,5.147731118853305,5.7577122996154095,5.721091735462262,6.364265371321221,86.7964997475322,4.8118936161948005,5.719632440390653,5.932511001919461,11.386020088547813,0.0,0.22310466685531433,33.27430340613314,24.999809268589143,21.1710141906552,22.53813698124804,33.513713275452496,25.032546344457582,19.700219282488582,27.54883554205522,29.5638458259146,41.246636185771145,17.979646902840063,12.066998634863653,9.113699827792914,11.370519401847774,8.234295658272103,6.850840975965022,9.981633741079872,8.78444140148365,0.025242691311171746,0.013641926371600074,4.302008807426829,0.0,0.10126469364442416,0.19828231864154003,7.525115331048892,0.9312801937328317,2.316623384649235,6.062095529129946,3.00333025790844,10.13422427641932,116.0075406545739,611.4893529417287,846.2811855278383,431.836895109965
2020-07-02T01:45:00.0,14.549283429194196,20.0249472320198,18.740834256941202,19.49273836778059,70.72909481263106,38.23712152558483,29.7103414851744,37.68625920658411,48.60595441579049,67.47303720964784,17.609149113566986,50.48355444073597,49.890609990047246,4.634974791892267,170.36448200680223,19.25619764902062,4.953512566874818,5.711621563787336,5.6962136902018745,6.328584690091939,90.78962492960511,4.822993704905985,5.7520373872285715,5.879707437209595,12.416762739922879,0.00043292692257217624,0.1677847707676312,32.88922422664537,24.72404485882537,20.550548907004274,21.643405867505074,33.28101836119499,24.636361722834526,19.125472236598327,27.367771638781917,28.253680201970486,39.41378453852297,17.68083189796409,12.277756516491603,9.388628569557715,11.361496945703244,8.331727120873639,6.736269343369867,9.89432777512115,8.890243342320707,0.021764176971590908,0.008933278156990368,4.333064253049147,0.0,0.11323381823609599,0.39035716252416525,7.10010467882212,1.426641338421137,3.9617510235814595,9.085730792619083,4.050988677976387,10.708343449323198,112.65815529397166,601.5858993666579,846.3115394251859,427.4043444641758
2020-07-02T01:50:00.0,14.779307759905475,20.07464970054588,18.32911449218737,19.278106023722092,69.7699883292545,37.20337258296911,29.174883963000152,36.98575197683976,48.82257507664694,66.803506064364,17.31432167637602,50.70636876881638,50.11146942785848,4.799359873066393,169.97543878665206,19.5287784669105,4.878132904576242,5.765676002087667,5.802814285678794,6.393017481121627,94.07179070974288,5.088065745766589,6.00199838321116,5.999028072339602,14.041037831056716,0.007740236208366635,0.13424747518458024,33.23751031939828,24.561652764179108,20.3257728845668,21.205094152638065,33.22214183711433,24.368610691488477,19.1954301607434,27.66450096147924,28.178346069682597,38.70034493199045,17.5206978188849,12.680848717274909,9.45224270278466,11.311466871473375,8.371154089725417,6.825900278564929,9.784170638403802,8.994357976992427,0.021161897304960462,0.007358854660308617,4.346915841585005,0.0,0.1398526517118289,0.657550418352635,6.560514171789797,2.564677526952089,5.721525949964548,9.813277846948484,4.108968404135235,11.42389894901567,109.34978087886627,595.2186921505845,846.4804037623926,426.3850341963675
2020-07-02T01:55:00.0,14.417985905393136,20.573808447516814,17.82640871801869,18.054228712383743,67.43669896807914,35.33937971225603,27.47487360440464,34.979753146524686,47.55985488923008,64.30397737462219,16.417830939263624,49.41072449242352,48.826200094006005,4.5870866869331435,164.96335559743167,19.215372552046354,4.386457608261949,5.39332232883101,5.505897474461208,6.038071112463997,94.51636252102426,5.035326397263574,5.876786768689811,5.737544807691335,14.461926476230534,0.0555751089853098,0.09055501823562241,31.991764056010588,23.504089845427995,19.168356341195423,20.123143863437054,31.865525535988436,22.96427591299974,18.073911666485785,26.63501263433991,27.59061526131993,37.38692661701582,16.71257898190471,12.423055056548757,9.040693956794918,10.643384668015743,7.904717151476281,6.510568777697103,9.081916237177529,8.530902037929431,0.019121038987570154,0.005051510018778972,3.9772351350601447,0.0,0.17601131172219917,0.8273413104889769,5.5516598138347115,3.372412542015173,6.452864689375481,9.321841309261272,3.81287436520444,11.432551771327338,104.8864066418492,582.7162578208965,845.7413736482665,418.85623078020615
2020-07-02T02:00:00.0,15.08533216936466,22.923536439080646,19.217822934701367,18.257193703283228,67.35330963465039,35.42943444465007,27.509644905783826,35.246591401489404,48.54748199897475,64.99736636099378,16.98582202305317,50.42351114396485,49.83106331402361,4.980449978761918,165.20458689951352,20.41668183889398,4.470033622649546,5.796659383926183,6.028869990961212,6.544576445792453,99.80998583657117,5.701960941008605,6.572829570906682,6.271835866642817,15.305893055558492,0.3613550362646435,0.055717346817321114,32.24210568921049,24.136870497221047,19.291056456776047,20.226534748916855,32.271291096203974,23.052603718530317,17.913654777006695,26.957118285419977,28.072194385681335,37.481976814610455,17.141240322873387,13.061033128048214,9.547841816567848,10.939996054356792,8.26274060709607,6.852337448226511,9.355919759451622,8.843576848397296,0.014093757752138378,0.0,4.254536067780558,0.0,0.2587382641483721,1.379442447509549,5.2901828617774145,4.103084433155037,7.58676709502296,9.702468894952297,4.030585516869914,12.436748494996776,106.26964111626997,578.5061090014291,846.2510855623324,420.62405003595444
