DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T00:50:00.0,0.0,0.0,29.99999600672687,29.99999600672687,0.0,0.0,-23.241281609094617,-23.241281609094617,0.0,18.999996521738087,18.999996521738087,18.999996521738087,18.999996521738087,0.0,0.0,80.0,79.99999190807671,0.0,79.99999453440596,149.9999952344603,18.999993923805278,18.999993923805278,18.999993923805278,0.0,0.0,-24.99998901442059,0.0,0.0,-24.999989375713735,-24.999989375713735,12.926094836118478,12.926094836118478,2.1264621730279423,-2.103551049775041,-2.103551049775041,-14.999711082440616,-14.999711082440616,-49.99998077741343,-6.887221350037161,-24.99867621927298,62.89422053328991,62.89422053328991,132.1500973873762,8.20870701719874,8.20870701719874,8.20870701719874,0.0,0.0,13.970517895522288,13.970517895522288,0.0,0.0,-14.999992116157017,-14.999992116157017,-14.99999970129657,-14.99999970129657,150.0,0.0,0.0,0.0,0.0,0.0,-14.999996827972613,-14.999996827972613,3.311928755342391e-6,18.682635650276378,0.0,0.0,-14.999998846306852,-14.999998846306852,0.0,0.0,200.0
2020-07-02T00:55:00.0,0.0,0.0,29.99999526789069,29.99999526789069,0.0,0.0,-20.824435182963672,-20.824435182963672,0.0,18.999993099560747,18.999993099560747,18.999993099560747,18.999993099560747,0.0,0.0,80.0,22.23013048526276,0.0,79.99998821171931,149.99998891173075,18.99998760158826,18.99998760158826,18.99998760158826,0.0,0.0,-24.999985868940577,0.0,0.0,-24.999986416463614,-24.999986416463614,10.451373856387052,10.451373856387052,23.043621660960806,0.15258298170832266,0.15258298170832266,-14.999963131436669,-14.999963131436669,-49.99998453671011,149.9998142869919,37.590336413729936,28.700158329065157,28.700158329065157,86.52240836531297,2.9774480614684347,2.9774480614684347,2.9774480614684347,0.0,0.0,18.999990695942383,18.999990695942383,0.0,0.0,2.4325630095526125,2.4325630095526125,-14.999999760402515,-14.999999760402515,149.9999997662799,0.0,0.0,0.0,0.0,0.0,-14.999996824875543,-14.999996824875543,3.315118158254834e-6,31.65201372124251,0.0,0.0,-14.999998825773526,-14.999998825773526,0.0,0.0,200.0
2020-07-02T01:00:00.0,0.0,0.0,29.999995672140383,29.999995672140383,0.0,0.0,-22.321520353344166,-22.321520353344166,0.0,18.999995224658047,18.999995224658047,18.999995224658047,18.999995224658047,0.0,0.0,80.0,38.67038199370175,0.0,79.99999130285575,149.9999920028997,18.999990692372325,18.999990692372325,18.999990692372325,0.0,0.0,-24.99999386629161,0.0,0.0,-24.999994056908832,-24.999994056908832,10.53806461298306,10.53806461298306,2.632917860951812,-2.0120794607137302,-2.0120794607137302,-14.99995641572747,-14.99995641572747,-49.999985054847045,-24.99987025073463,144.7538218251062,39.3363350316452,39.3363350316452,102.8716824002247,3.911578424605084,3.911578424605084,3.911578424605084,0.0,0.0,18.99999184500448,18.99999184500448,0.0,0.0,-7.024683563393662,-7.024683563393662,-14.999999730674151,-14.999999730674151,149.99999993837756,0.0,0.0,0.0,0.0,0.0,-14.999996819983096,-14.999996819983096,3.3199895490149947e-6,33.98682874310655,0.0,0.0,-14.999998840054088,-14.999998840054088,0.0,0.0,200.0
2020-07-02T01:05:00.0,0.0,0.0,29.99999597707085,29.99999597707085,0.0,0.0,-20.19898510021686,-20.19898510021686,0.0,18.99999657570989,18.99999657570989,18.99999657570989,18.99999657570989,0.0,0.0,80.0,79.99999152147716,0.0,79.99999496436762,149.99999566436756,18.999994354368365,18.999994354368365,18.999994354368365,0.0,0.0,-24.999992578177533,0.0,0.0,-24.999992826759986,-24.999992826759986,12.022979706060767,12.022979706060767,1.5491951511918163,-2.196937624958547,-2.196937624958547,-14.99982866807091,-14.99982866807091,-49.99998091922539,-4.139751141593598,-24.999201407998267,57.893398874070876,57.893398874070876,126.50777348244651,6.78540137701379,6.785401377013789,6.785401377013789,0.0,0.0,17.279553051787524,17.279553051787524,0.0,0.0,-14.999992714144888,-14.999992714144888,-14.999999721666018,-14.999999721666018,149.99999993942006,0.0,0.0,0.0,0.0,0.0,-14.999996748189565,-14.999996748189565,3.391810582978571e-6,35.350647812991426,0.0,0.0,-14.999998815519733,-14.999998815519733,0.0,0.0,200.0
2020-07-02T01:10:00.0,0.0,0.0,29.999994963687023,29.999994963687023,0.0,0.0,-21.315338212846356,-21.315338212846356,0.0,18.99999401546283,18.99999401546283,18.99999401546283,18.99999401546283,0.0,0.0,80.0,79.99999848233857,0.0,79.99999599919678,149.99999669919674,18.9999953891973,18.9999953891973,18.9999953891973,0.0,0.0,-24.999974509635,0.0,0.0,-24.999974419145882,-24.999974419145882,12.009082342087414,12.009082342087414,28.318526022476718,0.4894185145724213,0.4894185145724213,-14.999953139771085,-14.999953139771085,-49.99998174313066,4.9683268954338065,-24.99984306422408,43.37185856338613,43.37185856338613,108.47768718898567,4.351602687393698,4.351602687393698,4.351602687393698,0.0,0.0,18.99999227936162,18.99999227936162,0.0,0.0,-5.874247342732978,-5.874247342732978,-14.999999736022616,-14.999999736022616,150.0,0.0,0.0,0.0,0.0,0.0,-14.999996984468126,-14.999996984468126,3.1555320014984887e-6,26.987367446843823,0.0,0.0,-14.999998944265966,-14.999998944265966,0.0,0.0,200.0
2020-07-02T01:15:00.0,0.0,0.0,29.9999951423234,29.9999951423234,0.0,0.0,-22.619546794299715,-22.619546794299715,0.0,18.999994854242036,18.999994854242036,18.999994854242036,18.999994854242036,0.0,0.0,80.0,79.99999882529777,0.0,79.99999656372043,149.99999726372366,18.999995953684746,18.999995953684746,18.999995953684746,0.0,0.0,-24.999991892729824,0.0,0.0,-24.99999194318092,-24.99999194318092,11.565355375224033,11.565355375224033,-0.24550995548205995,-2.5523972138552877,-2.5523972138552877,-14.999957607871082,-14.999957607871082,-49.99998328314468,-19.197786076485386,-24.999861642102378,57.17416749736196,57.17416749736196,125.70194947845992,6.61690670134393,6.61690670134393,6.61690670134393,0.0,0.0,15.751717299849021,15.751717299849021,0.0,0.0,-14.99999285513254,-14.99999285513254,-14.999999711704934,-14.999999711704934,150.0,0.0,0.0,0.0,0.0,0.0,-14.99999706848111,-14.99999706848111,3.071505787271215e-6,27.841794628205243,0.0,0.0,-14.999998968418751,-14.999998968418751,0.0,0.0,200.0
2020-07-02T01:20:00.0,0.0,0.0,29.999994245463895,29.999994245463895,0.0,0.0,-23.50856145931803,-23.50856145931803,0.0,16.695359284236936,16.695359284236936,16.695359284236936,16.695359284236936,0.0,0.0,80.0,79.99999823043737,0.0,79.99998711158592,149.99998781161722,18.999986501236368,18.999986501236368,18.999986501236368,0.0,0.0,-24.999992214076926,0.0,0.0,-24.9999920103001,-24.9999920103001,10.638069263745981,10.638069263745981,-11.808854570322625,-6.226703865639063,-6.226703865639063,-14.999991872480257,-14.999991872480257,-49.99999307327445,-24.99999012402979,-24.999990847520618,63.521051907244164,63.521051907244164,133.03344820486882,8.356033408581386,8.356033408581386,8.356033408581386,0.0,0.0,7.3423576874169925,7.3423576874169925,0.0,0.0,-14.999988589265929,-14.999988589265929,-14.999999728778933,-14.999999728778933,150.0,0.0,0.0,0.0,0.0,0.0,-14.99999707998287,-14.99999707998287,3.0600144089402346e-6,24.60397045942682,0.0,0.0,-14.999998971969655,-14.999998971969655,0.0,0.0,200.0
2020-07-02T01:25:00.0,0.0,0.0,29.9999951788091,29.9999951788091,0.0,0.0,-22.68056238872291,-22.68056238872291,0.0,18.99999506802721,18.99999506802721,18.99999506802721,18.99999506802721,0.0,0.0,80.0,79.9999988866235,0.0,79.99999672826642,149.999997428268,18.99999611824911,18.99999611824911,18.99999611824911,0.0,0.0,-24.9999922463972,0.0,0.0,-24.999992291914708,-24.999992291914708,11.15027274891185,11.15027274891185,-0.8052823273705516,-2.5274776034645,-2.5274776034645,-14.999959214629907,-14.999959214629907,-49.99998412232182,-15.50507445197771,-24.999866579482433,57.730115482006354,57.730115482006354,126.57041786116707,6.65090274122548,6.65090274122548,6.65090274122548,0.0,0.0,14.830688578171685,14.830688578171685,0.0,0.0,-14.99999265108619,-14.99999265108619,-14.999999699858387,-14.999999699858387,150.0,0.0,0.0,0.0,0.0,0.0,-14.999997114223296,-14.999997114223296,3.0257675946711075e-6,16.712489641004755,0.0,0.0,-14.999998984591869,-14.999998984591869,0.0,0.0,200.0
2020-07-02T01:30:00.0,0.0,0.0,29.999995540681326,29.999995540681326,0.0,0.0,-20.302816555989047,-20.302816555989047,0.0,18.99999505098746,18.99999505098746,18.99999505098746,18.99999505098746,0.0,0.0,80.0,53.90027185772483,0.0,79.99999141501611,149.9999921150744,18.999990804366927,18.999990804366927,18.999990804366927,0.0,0.0,-24.99998531269869,0.0,0.0,-24.99998599092583,-24.99998599092583,10.577197132707465,10.577197132707465,30.09651688301634,0.5921891157240702,0.5921891157240702,-14.999942214707449,-14.999942214707449,-49.99998384593692,-24.99985394427048,94.31041741367704,35.017485978763645,35.017485978763645,96.5178253898983,3.5009178342882272,3.5009178342882272,3.5009178342882272,0.0,0.0,18.999991209288037,18.999991209288037,0.0,0.0,-1.3648657836118148,-1.3648657836118148,-14.999999742065318,-14.999999742065318,149.99999996319033,0.0,0.0,0.0,0.0,0.0,-14.999996803588468,-14.999996803588468,3.33636403138795e-6,12.063104734087716,0.0,0.0,-14.999998834636576,-14.999998834636576,0.0,0.0,200.0
2020-07-02T01:35:00.0,0.0,0.0,29.999994217677198,29.999994217677198,0.0,0.0,-22.536310014883927,-22.536310014883927,0.0,16.924765892600334,16.924765892600334,16.924765892600334,16.924765892600334,0.0,0.0,80.0,79.9999981133404,0.0,79.99998703948981,149.99998774016373,18.99998642193814,18.99998642193814,18.99998642193814,0.0,0.0,-24.99999342989953,0.0,0.0,-24.99999330899454,-24.99999330899454,10.866364181333854,10.866364181333854,-3.3843162919913388,-3.2237235199376855,-3.2237235199376855,-14.999992493222276,-14.999992493222276,-49.99999368366663,-24.99999101223678,-24.99999161824591,59.8024904004606,59.8024904004606,128.76390088076488,7.254928648882431,7.254928648882431,7.254928648882431,0.0,0.0,11.903246547466956,11.903246547466956,0.0,0.0,-14.999992247698298,-14.999992247698298,-14.999999680684919,-14.999999680684919,150.0,0.0,0.0,0.0,0.0,0.0,-14.99999718593959,-14.99999718593959,2.953996634629178e-6,4.287085806124034,0.0,0.0,-14.999999019727266,-14.999999019727266,0.0,0.0,200.0
2020-07-02T01:40:00.0,0.0,0.0,28.332231390135856,28.332231390135856,0.0,0.0,-17.34510905147749,-17.34510905147749,0.0,18.999996552538565,18.999996552538565,18.999996552538565,18.999996552538565,0.0,0.0,80.0,79.99998541322695,0.0,79.99999688052935,149.99999758053042,18.999996270517755,18.999996270517755,18.999996270517755,0.0,0.0,-24.999995666731248,0.0,0.0,-24.99999584787,-24.99999584787,11.21379668690653,11.21379668690653,61.66156705993029,1.9683485842889588,1.9683485842889588,-14.999957880663848,-14.999957880663848,-49.999984920149224,1.2567121558180239,-24.999819487028983,35.26789255507751,35.26789255507751,96.89672313916262,3.523351704217281,3.523351704217281,3.523351704217281,0.0,0.0,18.999990974686597,18.999990974686597,0.0,0.0,0.22968530190084158,0.22968530190084158,-14.999999760916381,-14.999999760916381,149.99999912894927,0.0,0.0,0.0,0.0,0.0,-14.999995404989633,-14.999995404989633,4.734999630927153e-6,-6.725529277462079,0.0,0.0,-14.999998321459508,-14.999998321459508,0.0,0.0,200.0
2020-07-02T01:45:00.0,0.0,0.0,29.999995147617305,29.999995147617305,0.0,0.0,-22.952424861379292,-22.952424861379292,0.0,18.999994961207726,18.999994961207726,18.999994961207726,18.999994961207726,0.0,0.0,80.0,79.99999899963692,0.0,79.99999678434571,149.99999748434814,18.999996174317914,18.999996174317914,18.999996174317914,0.0,0.0,-24.999991801893913,0.0,0.0,-24.999991796077307,-24.999991796077307,10.78933202712262,10.78933202712262,3.2899636641017764,-1.9063872735488636,-1.9063872735488636,-14.999961167695542,-14.999961167695542,-49.999984564600155,-17.107999703093036,-24.99987423481493,54.31505283566253,54.31505283566253,122.49058590640207,5.995125566603727,5.995125566603727,5.995125566603727,0.0,0.0,16.386810701116836,16.386810701116836,0.0,0.0,-14.999992672061376,-14.999992672061376,-14.999999690040008,-14.999999690040008,150.0,0.0,0.0,0.0,0.0,0.0,-14.999997193363756,-14.999997193363756,2.9466124004185435e-6,-9.017052565342182,0.0,0.0,-14.999999012235369,-14.999999012235369,0.0,0.0,200.0
2020-07-02T01:50:00.0,0.0,0.0,29.99999151549742,29.99999151549742,0.0,0.0,-21.916844769230277,-21.916844769230277,0.0,-3.007336566374175,-3.007336566374175,-3.007336566374175,-3.007336566374175,0.0,0.0,80.0,5.576676864608281,0.0,79.99999733696458,149.99999803696466,18.99999672696364,18.99999672696364,18.99999672696364,0.0,0.0,-24.999998803949364,0.0,0.0,-24.999998846059484,-24.999998846059484,7.374235273690405,7.374235273690405,8.115029499352753,-1.2246051287383661,-1.2246051287383661,-14.999986275338319,-14.999986275338319,-49.999994087256546,149.99999560908913,149.99999509403335,10.231461080519676,10.231461080519676,53.896050285349254,1.6721788309551608,1.6721788309551608,1.6721788309551608,0.0,0.0,18.999991275701422,18.999991275701422,0.0,0.0,-0.8303781342369669,-0.8303781342369669,-14.99999977997493,-14.99999977997493,149.99998940453742,0.0,0.0,0.0,0.0,0.0,-14.999989348414344,-14.999989348414344,1.0791576667405534e-5,-8.665239835516179,0.0,0.0,-14.9999964528496,-14.9999964528496,0.0,0.0,200.0
2020-07-02T01:55:00.0,0.0,0.0,29.999995731774078,29.999995731774078,0.0,0.0,-21.487837937126972,-21.487837937126972,0.0,18.99999572083457,18.99999572083457,18.99999572083457,18.99999572083457,0.0,0.0,80.0,60.9730470906289,0.0,79.99999229411715,149.99999299419338,18.99999168326707,18.99999168326707,18.99999168326707,0.0,0.0,-24.999981838565194,0.0,0.0,-24.999982755223694,-24.999982755223694,9.967371857462815,9.967371857462815,29.36707326465144,0.5422376184192389,0.5422376184192389,-14.99991258385087,-14.99991258385087,-49.999982881829,-24.999811184123594,66.63800697977607,34.247837645556764,34.247837645556764,95.34595544792458,3.433448086029534,3.433448086029534,3.433448086029534,0.0,0.0,18.99999096857369,18.99999096857369,0.0,0.0,-2.64407098526992,-2.64407098526992,-14.999999720727239,-14.999999720727239,150.0,0.0,0.0,0.0,0.0,0.0,-14.999996868805408,-14.999996868805408,3.2711228809575994e-6,-18.590449209209183,0.0,0.0,-14.999998856979476,-14.999998856979476,0.0,0.0,200.0
