DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-02T00:50:00.0,0.0,0.0,-21.86132699291617,-21.86132699291617,0.0,0.0,-25.0,-25.0,0.0,-14.213355814081883,-14.213355814081883,-14.213355814081883,-14.213355814081883,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.3536332653689644,-2.3536332653689644,-25.0,-15.0,-15.0,-14.114699501121105,-14.114699501121105,-49.07036326371037,31.368932218643895,-25.0,5.3013316030038125,5.3013316030038125,45.22482128900292,1.3225541107931873,1.3225541107931873,1.3225541107931873,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,113.58623346973772,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,25.392260000814463,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T00:55:00.0,0.0,0.0,-21.193211712014232,-21.193211712014232,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,73.67395050272532,142.07439220197216,15.00104863482985,15.00104863482985,15.00104863482985,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-3.8812420780036097,-3.8812420780036097,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,-20.003113221205655,-25.0,19.40692584594043,19.40692584594043,32.192938743490245,3.437514898195107,3.437514898195107,3.437514898195107,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,49.92890931189752,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,78.34369948112426,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:00:00.0,0.0,0.0,-22.05024710364829,-22.05024710364829,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,70.77937850851393,140.4393372332948,11.818085072436288,11.818085072436288,11.818085072436288,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-4.5725117916729525,-4.5725117916729525,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,-25.0,-25.0,10.952429840642885,10.952429840642885,55.47852266371564,1.7225531602149864,1.7225531602149864,1.7225531602149864,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,27.597643168220085,0.0,0.0,0.0,0.0,0.0,-8.673577152629562,-8.673577152629562,7.1779519228488295,80.0,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:05:00.0,0.0,0.0,-23.59293143958866,-23.59293143958866,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,66.63588346586674,135.30874316975078,9.90204199994514,9.90204199994514,9.90204199994514,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-5.456731328380119,-5.456731328380119,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,-25.0,-25.0,10.841820229462996,10.841820229462996,55.12508544554068,1.7183291560236325,1.7183291560236325,1.7183291560236325,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,5.87875696925961,0.0,0.0,0.0,0.0,0.0,-2.821420145323336,-2.821420145323336,16.560612543816216,80.0,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:10:00.0,0.0,0.0,-21.049973353226356,-21.049973353226356,0.0,0.0,-25.0,-25.0,0.0,-12.230148269842948,-12.230148269842948,-12.230148269842948,-12.230148269842948,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-3.193688844937724,-3.193688844937724,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,23.29838913051643,-25.0,13.063364381414452,13.063364381414452,36.17011707115724,2.0724865759258244,2.0724865759258244,2.0724865759258244,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,97.3711666133688,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,54.13542351714522,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:15:00.0,0.0,0.0,-21.21723881600762,-21.21723881600762,0.0,0.0,-25.0,-25.0,0.0,-6.426311455498484,-6.426311455498484,-6.426311455498484,-6.426311455498484,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.956689287074922,-2.956689287074922,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,28.374842199242007,-25.0,6.951772687937799,6.951772687937799,48.22671022260198,1.442817851952034,1.442817851952034,1.442817851952034,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,113.87510019973998,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,40.630867357590574,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:20:00.0,0.0,0.0,-22.679844618751467,-22.679844618751467,0.0,0.0,-25.0,-25.0,0.0,2.845605820579041,2.845605820579041,2.845605820579041,2.845605820579041,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.415151123294706,-2.415151123294706,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,39.81451523076003,-25.0,5.9042073303938185,5.9042073303938185,46.51941540137282,1.3685317131705512,1.3685317131705512,1.3685317131705512,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,147.9635117352392,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,12.85366661444058,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:25:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,13.197359621029399,13.197359621029399,13.197359621029399,13.197359621029399,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.7415558699148748,-2.7415558699148748,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,51.76623604656598,-25.0,29.228005016001834,29.228005016001834,32.20946604225057,5.391320060728937,5.391320060728937,5.391320060728937,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,22.857805268243137,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:30:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,1.803980973396589,1.803980973396589,1.803980973396589,1.803980973396589,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.022213093904311,-2.022213093904311,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,18.00520081957715,-25.0,17.20391589643311,17.20391589643311,51.934048183790274,2.3570874738179044,2.3570874738179044,2.3570874738179044,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,4.975542338540953,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:35:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,2.920615899790743,2.920615899790743,2.920615899790743,2.920615899790743,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.0322947733916332,-2.0322947733916332,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,15.58781399853188,-25.0,13.800987031291022,13.800987031291022,60.338071898616015,1.917948999369712,1.917948999369712,1.917948999369712,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-0.253953949093506,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:40:00.0,0.0,0.0,-24.806086335066663,-24.806086335066663,0.0,0.0,-25.0,-25.0,0.0,-13.313034472561748,-13.313034472561748,-13.313034472561748,-13.313034472561748,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.332061736527093,-2.332061736527093,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,-4.3782559065778806,-25.0,12.584218965495038,12.584218965495038,58.33359563263798,1.83481253705446,1.83481253705446,1.83481253705446,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,127.68385959681173,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,2.968297194641169,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:45:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,8.280819429993148,8.280819429993148,8.280819429993148,8.280819429993148,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.133703226176011,-2.133703226176011,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,20.412990821475837,-25.0,18.72793912757526,18.72793912757526,65.494225667659,2.3446835401203288,2.3446835401203288,2.3446835401203288,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-10.953073276402224,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:50:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-5.001098402665356,-5.001098402665356,-5.001098402665356,-5.001098402665356,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-1.962636155548861,-1.962636155548861,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,8.673534937670714,-25.0,12.478003395252252,12.478003395252252,57.93538409823559,1.827247274818749,1.827247274818749,1.827247274818749,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-22.031557094335728,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T01:55:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,17.100504570662107,17.100504570662107,17.100504570662107,17.100504570662107,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.770690688720687,-2.770690688720687,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,84.87809967733587,-25.0,19.83473497101688,19.83473497101688,37.39506108488887,3.8009501356608033,3.8009501356608033,3.8009501356608033,0.0,0.0,-1.3759485330241499,-1.3759485330241499,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-28.89154890886176,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:00:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,10.479661015321422,10.479661015321422,10.479661015321422,10.479661015321422,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.7183692260894574,-2.7183692260894574,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,54.53231004574942,-25.0,19.686746182743512,19.686746182743512,54.54168287676456,2.3647011001188525,2.3647011001188525,2.3647011001188525,0.0,0.0,-11.270298942073177,-11.270298942073177,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-17.04783079249292,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:05:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-0.9770406458405958,-0.9770406458405958,-0.9770406458405958,-0.9770406458405958,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.9133347743658136,-2.9133347743658136,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,43.78540151487569,-25.0,15.832253311014325,15.832253311014325,64.00795064822186,2.056936797971519,2.056936797971519,2.056936797971519,0.0,0.0,-14.794027406940952,-14.794027406940952,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-15.51223088128854,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:10:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,9.40245950838144,9.40245950838144,9.40245950838144,9.40245950838144,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.7815018768809163,-2.7815018768809163,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,61.77694970333978,-25.0,15.008447346119413,15.008447346119413,56.999347879559316,2.066498549848032,2.066498549848032,2.066498549848032,0.0,0.0,-5.93202833466017,-5.93202833466017,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-21.66468261926307,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:15:00.0,0.0,0.0,-24.70307779104433,-24.70307779104433,0.0,0.0,-25.0,-25.0,0.0,-14.124108044434111,-14.124108044434111,-14.124108044434111,-14.124108044434111,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.0226032371644473,-2.0226032371644473,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,-6.186242819980732,-25.0,12.702795275757703,12.702795275757703,58.35362414268166,1.8427336125536748,1.8427336125536748,1.8427336125536748,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,142.60386369593328,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-23.3049062950803,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:20:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,13.317875534417265,13.317875534417265,13.317875534417265,13.317875534417265,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-2.6340008990744166,-2.6340008990744166,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,91.96287006734902,-25.0,8.919276849692869,8.919276849692869,51.3848249228224,1.5838687878502231,1.5838687878502231,1.5838687878502231,0.0,0.0,9.234065212110362,9.234065212110362,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-36.578997329634895,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:25:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-11.583499999111302,-11.583499999111302,-11.583499999111302,-11.583499999111302,0.0,0.0,80.0,80.0,0.0,80.0,150.0,19.0,19.0,19.0,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-3.094999685121653,-3.094999685121653,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,37.62660101349732,-25.0,21.151650721371936,21.151650721371936,42.81059997873449,3.2235427898890685,3.2235427898890685,3.2235427898890685,0.0,0.0,-12.620951043524803,-12.620951043524803,0.0,0.0,-15.0,-15.0,-15.0,-15.0,150.0,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-16.167858658891628,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
2020-07-02T02:30:00.0,0.0,0.0,-25.0,-25.0,0.0,0.0,-25.0,-25.0,0.0,-15.0,-15.0,-15.0,-15.0,0.0,0.0,80.0,80.0,0.0,57.87755585567012,115.48209085297762,10.440551091964716,10.440551091964716,10.440551091964716,0.0,0.0,-25.0,0.0,0.0,-25.0,-25.0,-4.194986184048769,-4.194986184048769,-25.0,-15.0,-15.0,-15.0,-15.0,-50.0,-25.0,-25.0,22.44586954795712,22.44586954795712,36.611722894546695,4.6098788710648515,4.6098788710648515,4.6098788710648515,0.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,-15.0,-15.0,-15.0,88.32176771010784,0.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,24.321921913285674,0.0,0.0,-15.0,-15.0,0.0,0.0,200.0
