DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:50:00.0,11.414606093486434,30.26210014117679,20.74357492239535,26.17028534412384,73.99980592727661,45.63462829589844,37.66020703315735,39.17348897457123,49.699999726334845,67.06966090202332,18.459179762143687,51.59999974533484,50.99999973933484,8.25339326262474,120.79529333114624,11.464051961898804,5.853482514619827,6.518925189971924,6.810341119766235,6.698448419570923,63.117027938365936,5.010542869567871,6.6089770793914795,6.813782453536987,11.806390762329102,0.0,4.2773026737008255,41.53193163871765,28.250961780548096,25.402167081832886,28.212564706802368,37.31935214996338,30.40027904510498,23.79775844910814,30.467233419418335,36.433109521865845,48.590083599090576,21.86929556685507,12.369836682035043,7.23525448347088,10.893282645814095,7.7722785099898,7.736811704750815,9.81107114054618,9.900817855081952,0.12637091464782846,0.09602854582098476,3.55262101059239,0.05869093250055139,0.11255227113749122,0.05334638908169896,9.399999740561444,0.1937248338059112,0.0685661441515423,0.3431357037672416,0.07464350815692927,8.584250211715698,125.76734161376953,213.088134015332,539.7844261046567,385.7001743333616
2020-07-02T00:55:00.0,12.485103632426824,33.18328651534546,23.19686339988675,26.027390536264075,74.38139820098877,44.447956046327114,37.40914821624756,39.34721437423995,49.69999969278625,67.1553738117218,18.65006715551159,51.599999711786246,50.999999705786244,8.226033449172974,124.98836612701416,11.765914797782898,6.051551818847656,6.634467601776123,6.850180149078369,6.359695196151733,65.25776255130768,5.123918056488037,6.586641073226929,6.935197353363037,10.25054395198822,0.0,3.7144251310289262,41.407917499542236,28.269130427799208,25.28592364900474,28.25948973403825,37.48637247085571,30.40202949507241,23.85503176324349,30.56657241015473,36.675145387649536,49.15090322494507,21.62942851814047,12.355149069394875,7.8984889777960445,11.467164769937256,8.316519243969752,7.595249286345137,10.573139196803277,10.200731995126937,0.11999548632887234,0.09281727032444735,3.7020315202097844,0.05542305936545725,0.10338629991854831,0.04954347123830099,9.3999995175609,0.2352508766096712,0.07524106682105879,0.3361182145652564,0.07249667541201364,8.984458446502686,125.56079864501953,239.04357514764908,533.0181796330313,358.5439280873308
2020-07-02T01:00:00.0,13.19373300263512,33.45910498359617,30.115886146758225,25.306812047958374,78.81995010375977,43.770212173461914,36.346362829208374,39.907248854637146,49.6999997449096,67.80229234695435,19.01190092181725,51.599999763909594,50.99999975790959,8.256783843040466,128.5782926082611,12.596699953079224,6.238455206155777,6.590113639831543,6.727522134780884,5.917113184928894,66.33703207969666,5.319507598876953,6.466744661331177,6.914416551589966,9.18066942691803,0.0,3.167710841627516,40.901890993118286,28.05699372291565,25.134969234466553,28.144107580184937,37.249677896499634,30.26134419441223,23.795321698575307,30.528311014175415,36.73864459991455,49.60351610183716,21.492930623305305,12.425391079123443,8.559911945707317,11.860939038272635,8.715278844843992,7.510964285994957,11.115569834880835,10.179981227273606,0.1178428004642434,0.09415372510984646,3.836069760742059,0.0610837690438743,0.11075851020482709,0.05166147613718128,9.399999749365762,0.2959998841096363,0.08098488259324547,0.33293686757249896,0.07275310118240118,9.535845518112183,125.88182210922241,175.30751435766874,547.8698707436572,392.91360453656733
2020-07-02T01:05:00.0,13.583501400349823,31.373732543609382,35.991426944732666,24.964377284049988,83.27102184295654,44.30190372467041,35.35245764255524,40.38081753253937,49.699999723878285,68.42275500297546,18.991964928437252,51.59999974287828,50.99999973687828,8.384782746434212,133.29740643501282,13.92557680606842,6.329645901918411,6.493352651596069,6.5927207469940186,5.646407842636108,67.23460578918457,5.45362114906311,6.369539737701416,6.769654035568237,8.517722964286804,0.0,2.6972966773593936,40.2717182636261,27.82172441482544,25.0340735912323,27.823384523391724,36.92089796066284,30.01521110534668,23.55308485031128,30.39457869529724,36.55083656311035,49.65089273452759,21.41926287536108,12.496267695646514,9.124103562939686,12.040448711579451,8.957721010082624,7.529404490612896,11.456926147531949,9.94922378183847,0.10308885134714409,0.09226518290566701,3.975350487216686,0.06060043285702059,0.11957788423015196,0.056930947411823155,9.399999781137492,0.37436484102806966,0.10186156935998178,0.3517769121078262,0.08014753022456882,9.834594249725342,125.74246168136597,141.42756685479168,555.6392516804775,399.30254234704097
2020-07-02T01:10:00.0,13.673319905253473,28.696633784579042,35.68285036087036,24.96508228778839,84.4539155960083,45.13231563568115,34.79081130027771,40.667248010635376,49.69999980618558,68.99408113956451,18.7645948692182,51.59999982518558,50.999999819185575,8.144951909780502,139.8377616405487,15.348581075668335,6.231820851564407,6.359698534011841,6.444135665893555,5.553678750991821,68.38650721311569,5.433537006378174,6.241547584533691,6.537511587142944,8.484601140022278,0.0,2.1998765807212854,39.649144887924194,27.529627799987793,24.82923126220703,27.31363868713379,36.56687903404236,29.65040373802185,23.214751958847046,30.268200159072876,36.178581953048706,49.29698133468628,21.156293152507573,12.525047691515557,9.408876941924232,11.954762768698396,8.89894990244691,7.538101595293711,11.615632840532928,9.719941426770106,1.9988071735739977e-6,1.998804835413067e-6,1.998848847755167e-6,1.998776697330588e-6,1.9988179637443877e-6,1.99878538409911e-6,9.399999807512343,1.998841126223246e-6,1.9988309202635867e-6,1.998840151150659e-6,1.9988311630196477e-6,9.741291522979736,125.8368787765503,126.56546691412436,555.9682235291292,415.5528582012912
2020-07-02T01:15:00.0,13.640433532642508,26.85820948563784,31.48129789170178,24.721491077675108,82.45395565032959,45.090983390808105,34.4493932723999,40.705851435661316,49.69999977489323,69.09299290180206,18.6837355521831,51.59999979389336,50.999999787893316,7.505189940333366,146.519549369812,16.80617105960846,6.023926287889481,6.20682168006897,6.2902960777282715,5.575543403625488,70.01367628574371,5.351692199707031,6.164705514907837,6.32617449760437,9.081524133682251,0.0,1.9304234712953892,38.95177686214447,27.24611186981201,24.431841826655436,26.574212310496826,36.23442006111145,29.022951126098633,22.704464752306087,29.930081129074097,35.45051908493042,48.39342546463013,20.949658335412536,12.569164133869986,9.385392129235198,11.698044501834906,8.585773638648757,7.608719991513702,11.651143752159335,9.502498329670859,0.08562956492968533,0.08732715652624021,4.2757869432890185,0.05131733214956236,0.13747480705531287,0.06955302026461513,9.252512632285594,0.5407552534598322,0.4029448126119473,0.8803322238434378,0.5104336694218626,9.620347023010254,126.14743280410767,173.8602831435321,540.8065394919197,399.78076197916926
2020-07-02T01:20:00.0,13.660878687450083,26.03340805333573,26.225995907739634,23.829761733299016,79.18052291870117,44.48390197753906,33.820282340049744,40.35896575450897,49.69999975688989,68.52449679374695,18.81723054068362,51.599999775889884,50.99999976988988,6.8657815009355545,151.60943841934204,18.431723833084106,5.954269647598267,6.1884989738464355,6.275081157684326,5.718858480453491,72.21594512462616,5.3777546882629395,6.216358661651611,6.316231727600098,9.997431755065918,0.0,1.7218228049949016,38.132211446762085,27.13684391975403,24.152699940340046,25.856763124465942,36.01506495475769,28.287928462028503,22.3465646254571,29.583364963531494,34.51217865943909,47.32373809814453,20.775491554479032,12.662073013452577,9.318914160769333,11.5189097005,8.275256609057736,7.704054005303818,11.55311370703711,9.339781747113873,0.08135291784379871,0.0785037371315185,4.452068927997686,0.04217340473423213,0.14116793273379122,0.07357997298998739,9.162803395658422,0.6112034006712266,0.6914412661172068,1.6209279642694567,0.7585386915766625,9.725578546524048,125.16719913482666,172.78672803481055,539.4342335000069,409.59793933905394
2020-07-02T01:25:00.0,13.83409309387207,25.99789571762085,22.489428520202637,22.396760523319244,75.89477729797363,43.4832181930542,32.49680721759796,40.15330684185028,49.7,68.66582190990448,18.919851541519165,51.6,51.0,6.304856404662132,154.8331172466278,19.526151418685913,6.030712366104126,6.323265075683594,6.388570785522461,6.102819800376892,75.22068530321121,5.481136083602905,6.345442295074463,6.4831702709198,10.880139231681824,0.0,1.2816125944246457,36.96359050273895,26.817219972610474,23.844367027282715,25.190115928649902,35.66554927825928,27.484773874282837,22.087474286556244,29.41649341583252,33.4553337097168,46.105220794677734,20.244051098823547,12.713094711303711,9.327990511104339,11.59408974647522,8.20486661567205,7.815307551492298,11.291079519993042,9.352896192963504,0.07395142551326418,0.06452159957507995,4.560590938449729,0.02757353473920507,0.13887442324979962,0.0748477825133572,9.08973691527698,0.7837606468571234,1.1121472527650322,2.4782948441897816,0.8970794477835498,9.838494777679443,124.95351076126099,151.38592966401478,546.1040683065794,421.2645957034649
2020-07-02T01:30:00.0,14.010350475424346,25.75084052596697,20.68851213672064,21.09040707818795,74.44093418121338,42.483941078186035,31.008700489997864,40.04896795749664,49.69999976637309,69.29489588737488,18.72382337963668,51.599999785373086,50.999999779373084,5.843997657299042,158.01309537887573,19.92101502418518,6.055942714214325,6.402711629867554,6.430233716964722,6.557457447052002,79.50043439865112,5.51769495010376,6.35125994682312,6.575040102005005,11.333562016487122,0.0,0.8053956477483422,35.61778545379639,26.295865532876196,23.30310317575436,24.65648816090686,35.0824658870697,26.82462179660797,21.70254082568807,29.220016479492188,32.69946002960205,45.15105724334717,19.72680168449361,12.653716424897096,9.423687183402933,11.827103841043053,8.408074571012921,7.71906899424493,11.00874255051081,9.416043960517664,3.506510118423615e-5,3.457598283509273e-5,3.251928621960816e-5,4.16282166374063e-5,3.48262279949027e-5,3.52242794809689e-5,8.889763552117653,3.2872489497118735e-5,3.2760195782907943e-5,3.2585745882629736e-5,3.281243231270152e-5,9.95297622680664,123.75301742553711,183.87614399491233,532.8534323219955,420.0907983646102
2020-07-02T01:35:00.0,14.172012368952421,24.385294301643114,20.318789782523478,20.651004924514673,74.13804244995117,41.67374897003174,30.553107261657715,39.513928055763245,49.699999732132866,69.22109842300415,18.55269772514469,51.59999975113286,50.99999974513286,5.448276162147522,163.5345163345337,20.141818046569824,5.907070994377136,6.3554041385650635,6.353527069091797,6.847710609436035,84.12397277355194,5.410326957702637,6.285109758377075,6.54418158531189,11.48385763168335,0.0,0.5045812622336789,34.79616355895996,25.992661476135254,22.708242391395185,24.1710299149876,34.669063568115234,26.362341284751892,21.169778783481252,28.847524404525757,31.959530353546143,44.14305114746094,19.21411293712711,12.60973917761719,9.522131436375737,11.952418583405045,8.656978830296843,7.63928479269994,10.74464536270915,9.374423734169289,0.056988281699769085,0.037993899198683206,4.736159661302981,0.00390518320927812,0.16123547165256708,0.1823306543925472,8.51315854306152,1.1046742820151478,1.7494798390353588,4.260252032776272,1.9459511745032587,10.27613615989685,120.88212823867798,196.3352489315621,528.4632256841497,410.2895316397805
2020-07-02T01:40:00.0,14.596242263610032,22.213484151478575,20.01447471100093,20.56335189709569,73.38978862762451,40.62740612030029,30.700348377227783,39.00056576728821,49.69999975223207,69.09607660770416,18.380373629247675,51.59999977123206,50.99999976523206,5.215217962861061,169.44864749908447,20.11153280735016,5.653085827827454,6.278478384017944,6.240966796875,6.8992568254470825,88.39096373319626,5.30816650390625,6.239471912384033,6.457476615905762,12.017408013343811,0.0,0.3626706476110387,34.225449442863464,25.83744239807129,21.95396493046822,23.340806837532746,34.468066692352295,25.87064015865326,20.461677547963024,28.42203688621521,30.46476459503174,42.302645683288574,18.7155395240529,12.70988119506779,9.704692627444784,12.001642752266699,8.808497206800702,7.396619275365656,10.588489805014445,9.36924173641022,0.024275084543434928,0.013359286038371904,3.0967948104136735,0.0,0.09082618604658518,0.16727869077924515,8.08510757401749,0.6572790733372378,1.6008107038525887,4.548553405472113,2.0987762082705532,10.743808269500732,117.90107250213623,187.06913913132354,525.9371238804165,424.7463488971205
2020-07-02T01:45:00.0,15.19724560361817,20.752334856205344,19.45008302738656,20.21263811922813,72.07687473297119,39.2042531658797,30.568481922149658,38.646485924720764,49.69999971445715,68.78481924533844,18.302194751664597,51.59999973345744,50.99999972745735,5.100594878196716,172.6170666217804,19.972756147384644,5.427488297224045,6.203974723815918,6.18821120262146,6.8346816301345825,92.34958851337433,5.293597936630249,6.2453203201293945,6.375898599624634,13.031815528869629,0.0008656310423883297,0.28085911575300687,33.788549959659576,25.51601597940278,21.285292794471253,22.39332908523008,34.1853723526001,25.427149685083783,19.84018043241711,28.195084809980887,29.092702388763428,40.395607471466064,18.374910554158706,12.890607680539329,9.953509045669122,11.95962688647163,8.877595128811425,7.250985174265166,10.467972475496838,9.446286626579667,0.021008989409910285,0.00882191136066016,2.874281471386896,0.0,0.0997518467464799,0.2964143983863099,7.6222531095729105,0.9412826209070159,2.6121391562526797,6.578083503347407,2.674727173947,11.29572868347168,114.43145656585693,228.45561458489578,517.8897854386073,412.60995150321475
2020-07-02T01:50:00.0,15.326985371513297,20.68045499269203,18.9162669238264,19.87545174979529,70.81913995742798,37.977093654427954,29.87264084815979,37.75746464676217,49.699999720514235,67.82942581176758,17.890422860262174,51.59999973951423,50.99999973351423,5.2056871354579926,171.6330714225769,20.128795623779297,5.28608837723732,6.190715789794922,6.228525638580322,6.829025983810425,95.29886442422867,5.5002617835998535,6.431261301040649,6.4282386302948,14.580173254013062,0.015226163326502291,0.22574418764166945,33.974204897880554,25.213745087356003,20.934228347630906,21.82276814762348,33.958691120147705,25.01875349681356,19.791892951123398,28.34749126434326,28.866379022598267,39.48781156539917,18.099060076824692,13.203852503572994,9.934098440524496,11.817600465890276,8.83788222778011,7.269069581561898,10.270503244303583,9.469915820602518,0.020105788109966032,0.00724235006157308,1.9855488811086486,0.0,0.11609334694335388,0.4233857450911369,6.999328780744676,1.3074670253206897,2.4355614908578445,3.47740811012607,1.9015496501092515,11.931445837020874,110.67806053161621,231.24914801156697,514.3175022800629,428.4831544652525
2020-07-02T01:55:00.0,15.586175305529803,21.943474159652308,19.10849268980469,19.343697182925702,70.0862169265747,37.14500427246094,29.05397641658783,36.77523744106293,49.6999996504042,66.87576913833618,17.653681094409205,51.5999996694042,50.999999663404196,5.32838462293148,169.62344002723694,20.542117476463318,5.1144565641880035,6.183967471122742,6.30298924446106,6.864431977272034,97.80135840177536,5.8047943115234375,6.694474458694458,6.547610759735107,15.631632566452026,0.1023034501975214,0.16244208300416427,33.702238857746124,24.964232802391052,20.493602965441834,21.478646918220587,33.57237768173218,24.407943665981293,19.364016987678117,28.18925428390503,29.17313265800476,39.24993371963501,17.95819086695234,13.520632171606294,10.00718097560046,11.674268547202974,8.821986948245591,7.361466995850295,10.050125884172,9.47573999700419,0.021488142882315847,0.005253255181396939,4.6252285332356236,0.0,0.25627713023834137,1.0912850354937318,6.351344833695424,3.9734004427631535,7.2493059230016454,10.248368549739936,4.4487014316937055,12.493529081344604,108.39830160140991,235.75431008872292,517.7092294205107,417.076147579874
2020-07-02T02:00:00.0,15.773059606552124,23.72910451889038,19.96889591217041,18.993826389312744,68.73901605606079,36.409423828125,28.380598306655884,36.22410976886749,49.7,66.35469567775726,17.70309942960739,51.6,51.0,5.477478206157684,167.58102703094482,21.185580372810364,4.952820807695389,6.314320921897888,6.552026033401489,7.079461097717285,101.5639653801918,6.217339038848877,7.108339786529541,6.800593852996826,15.997093200683594,0.5468266196548939,0.10328310504656403,33.17872416973114,24.95993208885193,20.043224334716797,20.992619574069977,33.20830965042114,23.86004000902176,18.645086251199245,27.82029414176941,28.951040983200073,38.48957014083862,17.86089998483658,13.716238021850586,10.142554491789925,11.559482320442845,8.83321161752096,7.393950943054035,9.947107760175424,9.425200186978442,0.014175807910257103,0.0,4.486998483392094,0.0,0.27798653478317764,1.493122554107417,5.795310900877912,4.331350395911288,7.893992069596692,10.048520523957212,4.256801684047005,13.081644773483276,108.09205675125122,258.1947924549488,508.05462787373693,408.42602973483537
