DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:50:00.0,1.0055430353507258,1.7075261227980663,1.658419025977744,1.098699698132622,1.7714553836345506,1.743892816504069,1.1139976549513204,1.2532401943480587,9.391722001043217,1.1023383354940268,1.205607468401623,9.48632920750854,9.457106140608515,0.07543889697819763,1.6207326156471271,0.07148037418919541,0.07936464320224647,0.07975853856802327,0.0796092212445887,0.07903839409902533,0.06922791481177072,0.07929147048504441,0.0797799730491441,0.07982671399078498,0.08748900701715129,0.0,0.8799903006066215,1.1172512661944811,1.1023883401026526,1.0971861415939939,1.1023251721343414,1.1136789732493584,1.1056709142439975,1.0937115759261373,1.1057657650767292,1.1128225565956895,1.1218510294576727,1.0888656491001696,1.043326621821951,0.9458136174154823,1.0005089513466334,0.956896910862407,0.9822095832365751,0.9884083699615838,0.9895089321587445,0.060861366832872424,0.04667807293013003,0.4735164307821018,0.02885026555397632,0.05443611526926899,0.02626491618449413,0.9831091711063008,0.09134371966085655,0.03360529311998001,0.15371334311927698,0.036517406974753815,0.06867630962265374,1.094933816190292,288.9331815840116,253.14735806609173,0.5389533800175094
2020-07-02T00:55:00.0,2.295082348169591,4.780972071398915,4.140355059986902,3.0693379943115326,6.8470918724991385,5.39814960630711,3.510642534008083,3.9486453299886137,16.64703017452984,4.469576275595596,2.989334935200476,17.067000848853745,16.935381556070165,0.5293844066783973,8.111674657916021,0.4759381895038811,0.5386377639369551,0.5459357130863864,0.5463981659008266,0.5395136231437564,0.4118917598620617,0.528619957560434,0.5454869146247912,0.5486464277262452,0.6058845855856266,0.0,1.3263064052051745,3.65505036520344,3.161306850250712,3.0381340022878423,3.160918223734005,3.513468870245446,3.2460193075225456,2.9766260013226784,3.2524570157140893,3.483696220866556,3.9258701020951343,2.876953448173784,2.362609397714477,1.9239777673251321,2.2266367281625277,1.9663211543055943,1.9382360972525052,2.161268873766961,2.1323359717637067,0.05792106991799334,0.04517026557366435,0.623028931147572,0.027275451624914442,0.0501543599227676,0.024424905612871688,2.06616468669773,0.10958575798476272,0.03680982090197785,0.15156571224078058,0.035496300714692806,0.41782961967766796,6.707395991132741,220.42771308337007,268.17864035561524,2.53182966651522
2020-07-02T01:00:00.0,1.1872839558221255,1.9908455394995572,1.976245708498493,1.305148367395191,2.0484243575635004,2.0200872237160694,1.337746772259251,1.4911008454848902,10.227288658609423,1.3465479407476564,1.4119034124921177,10.31424082445973,10.287886703827894,0.20676552956190297,1.9497213307260466,0.1865777735065329,0.2200054325425359,0.2203048022489982,0.21979939064696824,0.21879539214864788,0.16743502045756192,0.22087567381054743,0.220357563440573,0.2201706398973753,0.23577827247795954,0.0,0.8570618833747344,1.346690522308323,1.3153106514667827,1.3044504509895145,1.3156045840111616,1.3396680129824672,1.3222992793471067,1.2987150299634573,1.323086692898269,1.338591014007259,1.3598015028257853,1.2874441601494964,1.2105239813584814,1.1085023118408441,1.1699085451324451,1.1122410610194802,1.1086018603282752,1.1587114411303738,1.1427638941234608,0.05433218367062525,0.044140772587909355,0.37478993289722307,0.029303852286135083,0.051322279524468675,0.02494513505219238,1.1274893380497863,0.11997973600440791,0.038318191968941234,0.1313632340544337,0.03462104645221551,0.17092335679146461,1.3065916661757488,352.7688631302971,252.4130361956156,0.5104458902607196
2020-07-02T01:05:00.0,1.562732818766589,2.680887846933326,2.7154650222805143,1.7242314462588468,2.8476020660735313,2.759583948503775,1.7639802803396605,1.991840748809381,13.084000322001318,1.7666728887246774,1.8724113644103222,13.29345953804235,13.228490301190421,0.23323198730492128,2.5986847459087423,0.21795659990855548,0.24367513058178614,0.24458736531066733,0.24407938993595352,0.24101681027468183,0.20650434929325157,0.2426958308557736,0.24439433761303675,0.24499278623089205,0.2657479461310199,0.0,0.9232769494355216,1.7755850561988373,1.7381361096950387,1.7246082810203112,1.7381433585151524,1.7680227312615333,1.747012547726017,1.7161237934062794,1.7484172156368416,1.7671007531547163,1.7911986139527456,1.7018550447269778,1.5912377505728352,1.4554254818902834,1.534025362097384,1.4495447744929564,1.427357601843331,1.5212766557459922,1.481947835039328,0.049589662975977236,0.04456651106540739,0.5713710275157768,0.029624750633893807,0.05715978764945632,0.027869417429928694,1.4647629093806243,0.16182342159029633,0.049022247597496474,0.15345051981955649,0.038891949581430496,0.20247500884748987,1.7684541536285332,385.03475920277043,250.30246776081975,0.6547869400098483
2020-07-02T01:10:00.0,0.6378286013870994,1.0530017636548346,1.0612091543712743,0.6722743539762949,1.0824632649373134,1.0684385955139388,0.6778563995861584,0.7660051888348297,6.396740416525221,0.6694012717874853,0.7482414619389076,6.435946723037824,6.423860831936229,0.14355180598797984,0.988288243767327,0.12788309047641824,0.15001231321906117,0.15037598566432947,0.1501353951047674,0.1488877783048508,0.11586556364850051,0.14974947373329417,0.15030642359084903,0.15047592880170124,0.15961402259767743,0.0,0.5032158080208536,0.6796644507327948,0.6740901860987153,0.6721682299663089,0.6739497313790072,0.6785670811381324,0.675366818815572,0.6708161501248981,0.6757071675939595,0.6784170726879034,0.6823139445687234,0.6688049076809268,0.6533845952714751,0.6231615194076704,0.6331669413474215,0.620476761701602,0.6286534545844309,0.632085396119657,0.624662403778721,0.04163917955168317,0.03974717550466958,0.18537379101165857,0.02564555232062788,0.05328143310568682,0.028808397289020255,0.6231172449926677,0.12374743927147978,0.07937276049075123,0.11788322340813966,0.08008976327554528,0.11447190592136194,0.6653597096466096,459.06168081605244,249.9833215737803,0.1970756317098362
2020-07-02T01:15:00.0,1.1057947948611977,1.8445724144869018,1.8672005276774866,1.1920653230263454,1.9825756673281971,1.9119306746782108,1.2137234210930388,1.375259360040858,10.237290318106824,1.2284713275174253,1.3096680177031566,10.353103997003661,10.317311201588193,0.248833158022871,1.8529577046698147,0.22418840961615136,0.2591183170149369,0.2600039920369525,0.25959825800556874,0.25707583848932203,0.2035378735284946,0.2582370023807405,0.25992855426313977,0.26021227082444437,0.27824564510759386,0.0,0.6465811815873999,1.2211865225833385,1.198737467447211,1.1912325877395984,1.1970558619437366,1.2168127184926583,1.2029059457758602,1.1859191893782652,1.2048962947597517,1.2154792974102235,1.2342045519646445,1.179798353338805,1.1305724120946934,1.0595747281998278,1.0887262157275408,1.0459842921571796,1.0544882153977642,1.088246448821684,1.0613798632306777,0.04023973356044471,0.04098530492784913,0.3226391892563822,0.024736801010561575,0.06211826774079905,0.03307948642376608,1.0574730963010852,0.17875273260274674,0.14804201862736058,0.22896495151885887,0.17264297581456745,0.20025805086939288,1.2892804604029704,471.92782796904584,250.86033064911217,0.3736006104605603
2020-07-02T01:20:00.0,0.5575518846298089,0.9142306987803683,0.9144820341789047,0.5846917848958972,0.9414044917037171,0.9291673803224751,0.5895022365976055,0.6664378742969682,5.645576562808174,0.5831172471312407,0.6527899465140001,5.675139812327761,5.66603225575798,0.1228489297914201,0.8651149397884454,0.10987772779563416,0.12879257703056302,0.12914560333803835,0.12893615755705543,0.12808849545993464,0.09941250433466348,0.128736261410873,0.12915775388309322,0.12920042277878105,0.13747420925448306,0.0,0.4199931280798978,0.5909325416904396,0.5866128985353896,0.5848996741768123,0.5859202000958214,0.5902619920588589,0.5871898139212586,0.5836680309139631,0.587793776412787,0.5897496145102935,0.5933411866026185,0.5824392658964934,0.5715444452210175,0.5462798638459777,0.5530541306269332,0.5418034857143913,0.5537362616145468,0.553139044377176,0.5463591517261307,0.03588963488319013,0.034790462371414206,0.16378022713399903,0.019788594316540484,0.05653632532290535,0.032864893237646325,0.5456752286375882,0.12603799763105997,0.13064006937641315,0.15270900513889207,0.1338465987125808,0.09841259036481972,0.584329245179045,518.5802660113806,254.49794114840304,0.1735065393015271
2020-07-02T01:25:00.0,0.47040137916587677,0.7692400948417679,0.7655560272023272,0.490546983427596,0.7888464736283183,0.7795093429664984,0.4943210508620454,0.5591381966821453,4.823380980745849,0.48891422715620636,0.5495817562309333,4.844260894063336,4.837831668264816,0.10252819812024912,0.7264695151307689,0.09169942063361425,0.10774522746955975,0.10803633749582042,0.10785142373753064,0.10726737889831116,0.08288499826869561,0.10775701941803609,0.10804267344829617,0.10808103398618585,0.11493150779008318,0.0,0.3344926809710323,0.49546956939050163,0.49248007798885496,0.49124680353188566,0.4918350863573961,0.49515591779569984,0.49272663310905856,0.4903871208544785,0.49338981680094335,0.4945850926749851,0.4973550140266022,0.4893445235936221,0.4821798885787844,0.46236346917723853,0.4671944379622168,0.4589641434521106,0.47013517569080104,0.4666621339711004,0.4624294758769625,0.03227735975656761,0.028671317321110553,0.13864352673317473,0.013125170783784643,0.05346182627043204,0.03261272125868321,0.46171348792183314,0.11778050050264174,0.12506623753196197,0.13498719762992614,0.12085847905723386,0.0822113186504423,0.49107338534820477,543.7546889616805,256.5938752045233,0.14524006606200635
2020-07-02T01:30:00.0,1.1997672242890038,2.0406369193404466,1.9654597355741903,1.3149009652000876,2.770834533850475,2.283330105012448,1.4136078476836869,1.679458674496242,10.77508614926873,1.7857779982268003,1.4394287299028978,10.884643076520993,10.851052990108663,0.23011923157913675,3.426471434930157,0.19348544140215165,0.24325891116243814,0.243237045601989,0.2428210620560055,0.24131098006893897,0.14379684031392176,0.2443060411467323,0.2432982928209381,0.24303335575712884,0.25398891526118816,0.0,0.3487381784346949,1.4597020534143241,1.3667559209403115,1.3370209614471906,1.3504792762424573,1.4543317767536563,1.3720046011561509,1.3210420573683517,1.3958010898386233,1.4304794733812027,1.5560372100563638,1.3011274381037463,1.2229724668615112,1.1402473844526368,1.1751347208542635,1.1209566259913473,1.1360734044846825,1.1644848182879945,1.1401153410656062,0.031581280639652445,0.02449700292110083,0.3485386627744339,0.007084044258276313,0.06632547576785339,0.04879886436783741,1.1305740168287786,0.26058260559627855,0.2934053899358164,0.33830197387381267,0.27787473001578894,0.17605809502582256,2.73816503216399,502.57268427811925,261.62630082357464,0.5388383228976635
2020-07-02T01:35:00.0,1.052393747899275,1.7290198292944423,1.7003753315038896,1.114799090040089,1.8724012048447287,1.798790271590001,1.1409969197835008,1.2998120587844573,9.68905635776238,1.1699637539619494,1.2383519977263036,9.790217906535368,9.758978213950533,0.22745251336740482,1.8034981628284463,0.20771664327238532,0.23968173694211886,0.2408706655888407,0.2403552735007415,0.2398979293854523,0.18818461625212216,0.2393057632595859,0.24077077757277923,0.24112811134681233,0.25896591874107516,0.0,0.2266221378443845,1.1491641593471347,1.1306179555661753,1.1215309609390187,1.1257914840310645,1.148934906346957,1.131542030358256,1.1165904816899461,1.1373516572881934,1.143831942574799,1.1642488128775177,1.1094432010782895,1.0719509153884148,1.0098255219649832,1.0360484848425495,0.9970544685255431,1.0048796513283587,1.0244536127663015,1.0078073848766638,0.027299404720824736,0.018466202869651234,0.3123526997648151,0.001948474223676471,0.07115927453741157,0.07911505535415192,0.9946874565020405,0.24311270982741828,0.2751208440476344,0.3099527369326617,0.2810122281831787,0.18593703793797015,1.2440166285471939,503.1930018690139,265.0231452186503,0.36193426521493627
2020-07-02T01:40:00.0,0.706011139454461,1.1442997602691118,1.1371619768287757,0.7375512246125315,1.1915183143324959,1.1741669777496127,0.7470958156953924,0.8455155443150092,6.851157658411355,0.740833473554107,0.8237885783057439,6.896933150304057,6.882819259038526,0.15771106787308328,1.0962670290323806,0.14258942696466817,0.16606851627885577,0.1669026357059921,0.16655060201400318,0.16624757463365505,0.1290862230786949,0.16605697773923184,0.1668737158297572,0.16703086626372393,0.1784518888752466,0.0,0.16083698589374595,0.7491451919249859,0.7434140314233163,0.7393615895824998,0.7409580950112489,0.7492719077708896,0.743443616966146,0.7374094662449784,0.7455195846352741,0.7469431269760499,0.7526448156181803,0.734740460674085,0.7200831508976897,0.6872151255863748,0.6979282420790248,0.6815437198630288,0.6876911375201423,0.6918804972643277,0.6852173358582605,0.022847887196953773,0.01292489463854714,0.20660264870814415,0.0,0.07187125023160476,0.10874177903216714,0.6760665842567286,0.17905524808811463,0.19929760626499943,0.20924744392248848,0.20283396389529942,0.12747508578947772,0.7345823254340904,489.9170152993917,271.804309755504,0.2192921444635232
2020-07-02T01:45:00.0,1.442031643079289,2.3047016909520197,2.2834295088352516,1.5286951242559759,2.544608760736778,2.458882723573969,1.5750116436151855,1.7878771074558093,12.059768171863869,1.5914646898003058,1.686945136414935,12.231838902067574,12.178531225130726,0.31074011333659773,2.3691082159005665,0.2906148889603896,0.32718448398966943,0.3307285747945926,0.3299107501900507,0.3302910177325493,0.2664579842561061,0.32737654668301147,0.33085781394260344,0.3312550616593886,0.3609266110537225,0.0004325681695608462,0.1347043505072607,1.5838468111392037,1.5569224072473469,1.5354962574340223,1.5418604565796816,1.5848270851629944,1.5565429735375889,1.5261676575412995,1.5672838336341521,1.570347253932055,1.5978178450532508,1.5152657874199096,1.4534774764846317,1.3569764445974077,1.3978895625640377,1.327991386207936,1.3013388950723137,1.3688718021528452,1.3440718737159547,0.020509075833229768,0.008733544819230934,0.4288328370853168,0.0,0.08873630788751707,0.2082157091943746,1.2848572655567791,0.3549508215004052,0.42491051929492163,0.45180059553301116,0.42591348005558166,0.26044016762073413,1.5982432380560747,440.59686538427775,276.6989990805373,0.4816629893738135
2020-07-02T01:50:00.0,0.7022517826370791,1.1287271535590797,1.1223413335010344,0.7302777018463875,1.178092502375262,1.1601418621958823,0.7400060163271314,0.8370513077196904,6.747821875514784,0.7332427427312163,0.8154639704208674,6.792068120711135,6.778426423583807,0.15684099703886212,1.0833187629855217,0.14182738040495557,0.16479474559263155,0.16591305304667311,0.1656187711019885,0.165286702154423,0.1284460814569392,0.16532696089151258,0.16608772384312018,0.16608560993039995,0.17792599942538498,0.007453926099519891,0.10479093360238638,0.7423698759718114,0.7364156432735456,0.7317402758001108,0.7328595156127516,0.7423619785719562,0.7362368583415462,0.730155696367575,0.7389577361664152,0.7393265075625792,0.7447970248003661,0.7274443000216301,0.7157410345229229,0.6832270911577207,0.6918226046590772,0.6765660351947878,0.6808484659905562,0.6849903751386098,0.6805916308065028,0.019193397008464837,0.007123948554384036,0.20519112915848148,0.0,0.08724653604854203,0.16492087681776488,0.6608283598168592,0.19913970728099872,0.20739365958543954,0.21040501044871768,0.20466951899986985,0.12696315982054268,0.7240857011784061,432.8649409789796,283.9982183212307,0.21698915818181475
