DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T01:35:00.0,LOCALLY_SOLVED,566.3583521513456,0.0,1.879736897667557e-7,2422.5456041914686,853.8382444120177,480.97452583040905,85.38382632093644,LOCALLY_SOLVED,566.6179552078901,0.0,0.0,2422.545603577874,856.4350930991935,480.97452583040905,85.64350930991937
2020-07-02T01:40:00.0,LOCALLY_SOLVED,540.1282257471845,0.0,1.8797237526356933e-7,2410.048872761842,864.4370077658843,453.6845230908714,86.44370265631314,LOCALLY_SOLVED,539.5366630933171,0.0,0.0,2410.0488721461297,858.5221993488932,453.6845230908714,85.85221993488932
2020-07-02T01:45:00.0,LOCALLY_SOLVED,555.2398706949216,0.0,2.0621411242756085e-7,2435.8378634574447,831.7429207526695,472.0655765575135,83.17429413740804,LOCALLY_SOLVED,553.665419717109,0.0,0.0,2435.8378692375577,815.9992309203172,472.0655765575135,81.59992309203173
2020-07-02T01:50:00.0,LOCALLY_SOLVED,533.1021071094141,0.0,2.026130042782565e-7,2421.131687796616,827.6941821122299,450.33268687206095,82.7694202373531,LOCALLY_SOLVED,531.9594456651242,0.0,0.0,2421.131687104096,816.2683872550735,450.33268687206095,81.62683872550734
2020-07-02T01:55:00.0,LOCALLY_SOLVED,538.9412762155115,0.0,2.00436171675568e-7,2437.4053804179184,796.0671481011069,459.33455940103886,79.60671681447256,LOCALLY_SOLVED,537.8912770628765,0.0,0.0,2437.40537989314,785.5679759427692,459.33455940103886,78.55679759427692
2020-07-02T02:00:00.0,LOCALLY_SOLVED,523.7281319792272,0.0,1.8791305831954992e-7,2435.649311454042,784.9413134806989,445.23399875202574,78.4941332272015,LOCALLY_SOLVED,523.1842500292888,0.0,0.0,2435.649310921768,779.5033120969999,445.23399875202574,77.9503312097
2020-07-02T02:05:00.0,LOCALLY_SOLVED,503.67599550131536,0.0,1.9588962889940644e-7,2400.2545927077754,807.8654520242022,422.88944833999903,80.78654716131629,LOCALLY_SOLVED,505.3236706232719,0.0,0.0,2400.2545921748697,824.343022157302,422.88944833999903,82.43430221573021
2020-07-02T02:10:00.0,LOCALLY_SOLVED,501.5427436157956,0.0,1.879130571350079e-7,2427.992612737355,786.8707324471258,422.8556684919513,78.6870751238443,LOCALLY_SOLVED,502.5803984958977,0.0,0.0,2427.9926122073603,797.2480993640087,422.8556684919513,79.72480993640087
2020-07-02T02:15:00.0,LOCALLY_SOLVED,468.3582329803718,0.0,1.9041074556908848e-7,2434.4861386594785,790.799927603294,389.2782383159339,79.07999466443788,LOCALLY_SOLVED,468.5047059771598,0.0,0.0,2434.4861379474296,792.2654759367571,389.2782383159339,79.22654759367572
2020-07-02T02:20:00.0,LOCALLY_SOLVED,484.6672442123174,0.0,1.879130653683106e-7,2461.699422442013,758.4471124277688,408.8225310904089,75.84471312190857,LOCALLY_SOLVED,487.9383861537536,0.0,0.0,2461.6994219293833,791.1593499580032,408.8225310904089,79.11593499580032
2020-07-02T02:25:00.0,LOCALLY_SOLVED,431.08735537923405,0.0,2.1941227860226148e-7,2493.0122685489046,753.7475180167976,355.71260138343155,75.37475399580259,LOCALLY_SOLVED,433.1805147889254,0.0,0.0,2493.0122673401193,774.679933379446,355.71260138343155,77.46799333794459
2020-07-02T02:30:00.0,LOCALLY_SOLVED,435.22820070971335,0.0,1.9744776285039362e-7,2458.218094762291,806.7096046845879,354.55723826677695,80.67096244293637,LOCALLY_SOLVED,436.4393576699657,0.0,0.0,2458.2180940844755,818.8219933564606,354.55723826677695,81.88219933564606
2020-07-02T02:35:00.0,LOCALLY_SOLVED,415.36460297096136,0.0,1.971223386101947e-7,2455.0444335562524,823.9439303959083,332.9702079601471,82.39439501081429,LOCALLY_SOLVED,419.2598743893151,0.0,0.0,2455.044433076327,862.897463616243,332.9702079601471,86.28974636162432
2020-07-02T02:40:00.0,LOCALLY_SOLVED,405.11346979734185,0.0,1.8816901055655896e-7,2496.81763792975,818.6546003048343,323.24800788516757,81.86546191217428,LOCALLY_SOLVED,409.39686562108943,0.0,0.0,2496.817637330182,861.4893766837313,323.24800788516757,86.14893766837314
2020-07-02T02:45:00.0,LOCALLY_SOLVED,407.535113102223,0.0,1.8812591895725964e-7,2524.537060220873,830.5206753887218,324.4830436820912,83.05206942013196,LOCALLY_SOLVED,411.4481419586464,0.0,0.0,2524.537059715401,869.6517820900195,324.4830436820912,86.96517820900196
2020-07-02T02:50:00.0,LOCALLY_SOLVED,385.4612681382328,0.0,1.8821740074045317e-7,2512.8728972000245,875.6269708462929,297.89856917142856,87.56269896680428,LOCALLY_SOLVED,389.8446370553222,0.0,0.0,2512.8728966468634,919.4614805056096,297.89856917142856,91.94614805056098
2020-07-02T02:55:00.0,LOCALLY_SOLVED,377.69783532456796,0.0,1.9145540875091047e-7,2502.071469478999,929.9019417403516,284.70763923597787,92.99019608859008,LOCALLY_SOLVED,380.3116729502437,0.0,0.0,2502.07146875967,956.0411364671148,284.70763923597787,95.60411364671148
2020-07-02T03:00:00.0,LOCALLY_SOLVED,378.47515135417126,0.0,2.0141397052852244e-7,2486.95634289776,964.9649574508745,281.97865359494443,96.49649775922688,LOCALLY_SOLVED,381.08722705121284,0.0,0.0,2486.9563421832786,991.0865338871799,281.97865359494443,99.108653388718
2020-07-02T03:05:00.0,LOCALLY_SOLVED,404.2255339442865,0.0,1.9965861759183e-7,2533.2445176853153,940.6470786868585,310.16082407901456,94.06470986527192,LOCALLY_SOLVED,406.6983961875277,0.0,0.0,2533.244516971426,965.3765227518066,310.16082407901456,96.53765227518068
2020-07-02T03:10:00.0,LOCALLY_SOLVED,391.71230135958183,0.0,1.9145536579125902e-7,2547.746745696074,947.2863827027277,296.98366117475445,94.72864018482743,LOCALLY_SOLVED,394.1360566316299,0.0,0.0,2547.746744989334,971.5247538930647,296.98366117475445,97.15247538930649
2020-07-02T03:15:00.0,LOCALLY_SOLVED,409.5854313323129,0.0,2.0191120981874285e-7,2558.7282722115597,956.9617761140089,313.88925170180016,95.69617963051273,LOCALLY_SOLVED,411.94562511420907,0.0,0.0,2558.728271498755,980.5645334485547,313.88925170180016,98.0564533448555
2020-07-02T03:20:00.0,LOCALLY_SOLVED,378.47008005286074,0.0,1.914553955253618e-7,2551.8538740260483,978.1427161244286,280.655806525863,97.8142735269977,LOCALLY_SOLVED,380.6782756715597,0.0,0.0,2551.853873305387,1000.2254907813007,280.655806525863,100.02254907813008
2020-07-02T03:25:00.0,LOCALLY_SOLVED,383.01724355437784,0.0,1.914553969923258e-7,2544.522497917089,1012.4028302044771,281.7769586193748,101.24028493500303,LOCALLY_SOLVED,383.197921218237,0.0,0.0,2544.522497209138,1014.2104253128407,281.7769586193748,101.42104253128406
2020-07-02T03:30:00.0,LOCALLY_SOLVED,379.1168986473316,0.0,1.9804648735991517e-7,2525.3910309977787,1022.1822585420218,276.89867081266425,102.21822783466729,LOCALLY_SOLVED,380.5337823632701,0.0,0.0,2525.3910303875423,1036.3519148305431,276.89867081266425,103.63519148305431
2020-07-02T03:35:00.0,LOCALLY_SOLVED,395.781028918878,0.0,1.890986656215388e-7,2545.206094419047,1010.5117229293002,294.72985473496027,101.05117418391775,LOCALLY_SOLVED,395.62617371494116,0.0,0.0,2545.2060938267796,1008.963989124092,294.72985473496027,100.89639891240921
2020-07-02T03:40:00.0,LOCALLY_SOLVED,389.6715094497123,0.0,1.8909864840364665e-7,2564.2640598523803,990.2292422660418,290.6485833321205,99.02292611759178,LOCALLY_SOLVED,387.4495663943699,0.0,0.0,2564.2640592635557,968.0106299466969,290.6485833321205,96.80106299466968
2020-07-02T03:45:00.0,LOCALLY_SOLVED,378.44708928965474,0.0,2.020430705976522e-7,2545.891579353625,988.6780358710096,279.57928368212293,98.86780560753184,LOCALLY_SOLVED,375.70099346196884,0.0,0.0,2545.891578809099,961.2178971205636,279.57928368212293,96.12178971205635
2020-07-02T03:50:00.0,LOCALLY_SOLVED,349.74947351309464,0.0,2.0861490445235423e-7,2509.718190731398,995.4264417600605,250.2068272509396,99.54264626215503,LOCALLY_SOLVED,347.95128497772856,0.0,0.0,2509.7181900025894,977.4453765908642,250.2068272509396,97.74453765908642
2020-07-02T03:55:00.0,LOCALLY_SOLVED,385.0766098570137,0.0,1.9145542185715407e-7,2510.486555669397,967.9711485726995,288.2794930851886,96.7971167718251,LOCALLY_SOLVED,383.847172076137,0.0,0.0,2510.4865549422693,955.6775915761581,288.2794930851886,95.5677591576158
2020-07-02T04:00:00.0,LOCALLY_SOLVED,367.24953817358335,0.0,1.8910012205707275e-7,2538.4762814641103,930.7654519968586,274.1729910828967,93.07654709068669,LOCALLY_SOLVED,582.5153152264929,0.0,21.977121875129924,2560.453383812533,885.7118505325449,274.1729910828967,308.3424038045537
2020-07-02T04:05:00.0,LOCALLY_SOLVED,381.4694857539913,0.0,1.914553208063729e-7,2525.372583166388,918.1526801849059,289.65421582094643,91.81526993304486,LOCALLY_SOLVED,380.11020308341176,0.0,0.0,2525.3725824373632,904.5606719466997,289.65421582094643,90.45606719466997
2020-07-02T04:10:00.0,LOCALLY_SOLVED,383.7129139369076,0.0,1.9145532960000655e-7,2511.3379674664725,916.0523266528991,292.1076793570629,91.60523457984459,LOCALLY_SOLVED,418.9893054084268,0.0,3.7817206084836408,2515.1196696090183,890.6449979988566,292.1076793570629,126.88170588472207
2020-07-02T04:15:00.0,LOCALLY_SOLVED,396.1829678195426,0.0,1.9703059630320198e-7,2516.023140160732,886.8658073095573,307.4963851182812,88.6865827012615,LOCALLY_SOLVED,393.6862845621524,0.0,0.0,2516.0231395464293,861.899793763003,307.4963851182812,86.18997937630031
2020-07-02T04:20:00.0,LOCALLY_SOLVED,370.0272604206257,0.0,2.1524716120407416e-7,2510.7581523889153,862.4520259896154,283.7820556691928,86.24520475143294,LOCALLY_SOLVED,368.7816291089091,0.0,0.0,2510.7581516779355,849.9965337203486,283.7820556691928,84.99965337203486
2020-07-02T04:25:00.0,LOCALLY_SOLVED,379.0334553206853,0.0,1.9668260155944482e-7,2485.638319574125,873.3145326500508,291.70200008885405,87.33145523183121,LOCALLY_SOLVED,378.0230442057354,0.0,0.0,2485.638318888933,863.2112404932298,291.70200008885405,86.32112404932298
2020-07-02T04:30:00.0,LOCALLY_SOLVED,382.431566036474,0.0,2.019217918258559e-7,2494.9537630273157,850.2342796096435,297.4081360562916,85.02342998018239,LOCALLY_SOLVED,381.41448798332056,0.0,0.0,2494.953762546055,840.0643185927402,297.4081360562916,84.00643185927403
2020-07-02T04:35:00.0,LOCALLY_SOLVED,386.59057422190267,0.0,1.881259084401192e-7,2500.4952588177075,826.4012666325309,303.95044567738944,82.64012854451325,LOCALLY_SOLVED,386.58244663392577,0.0,0.0,2500.495258301605,826.3208088893632,303.95044567738944,82.63208088893631
2020-07-02T04:40:00.0,LOCALLY_SOLVED,385.0878024817766,0.0,1.992360852230665e-7,2489.0861436137475,833.6737828277802,301.7204222066378,83.36738027513876,LOCALLY_SOLVED,385.4348922434829,0.0,0.0,2489.08614293048,837.1454996926727,301.7204222066378,83.71454996926727
2020-07-02T04:45:00.0,LOCALLY_SOLVED,388.83425298363215,0.0,2.040923973046772e-7,2488.426165501367,833.4545878149592,305.48879216121213,83.34546082242002,LOCALLY_SOLVED,417.23088615388457,0.0,2.837178601428965,2491.2633261417186,833.7038781175348,305.48879216121213,111.74217382604313
2020-07-02T04:50:00.0,LOCALLY_SOLVED,397.38267314820934,0.0,1.881258757278789e-7,2511.032992945087,813.0766494285754,316.0750063240917,81.30766682411762,LOCALLY_SOLVED,645.158464354854,2.208305748688026,2.684918268605761,2511.5095868397734,814.0377760762984,316.0750063240917,329.08353516248997
2020-07-02T04:55:00.0,LOCALLY_SOLVED,392.49955841945393,0.0,2.0430159907837514e-7,2474.7607293764954,849.7877922126405,307.52077715517373,84.97878126428019,LOCALLY_SOLVED,393.50101593574504,0.0,0.11567643806286676,2474.8763881412474,848.2355423267717,307.52077715517373,85.98031861330585
2020-07-02T05:00:00.0,LOCALLY_SOLVED,403.3151157705114,0.0,2.0619730314671584e-7,2495.272472054242,826.0380342947084,320.71131027906745,82.60380549144399,LOCALLY_SOLVED,403.6179152297075,0.0,0.0,2495.2724715645927,829.066848830176,320.71131027906745,82.90668488301762
2020-07-02T05:05:00.0,LOCALLY_SOLVED,404.41707060682813,0.0,1.8904421545979322e-7,2491.2602651480543,832.1351560410202,321.203553112283,83.21351749454513,LOCALLY_SOLVED,404.26175234553233,0.0,0.0,2491.260264524319,830.5827916567539,321.203553112283,83.05827916567537
2020-07-02T05:10:00.0,LOCALLY_SOLVED,405.52658720224724,0.0,2.090004011078331e-7,2529.7300486676404,788.5257299580913,326.6740121164343,78.85257508581292,LOCALLY_SOLVED,405.34095783427006,0.0,0.0,2529.7300481219236,786.6702565025151,326.6740121164343,78.66702565025152
2020-07-02T05:15:00.0,LOCALLY_SOLVED,405.8321448691893,0.0,1.881258965733894e-7,2541.0040949116224,774.4207562250156,328.3900673654276,77.44207750376168,LOCALLY_SOLVED,405.3696969517473,0.0,0.0,2541.0040943876943,769.7970951872773,328.3900673654276,76.97970951872772
2020-07-02T05:20:00.0,LOCALLY_SOLVED,401.6217360980705,0.0,1.8812589135565066e-7,2548.517154016352,763.9529755196653,325.2264366648436,76.39529943322694,LOCALLY_SOLVED,401.2491309112569,0.0,0.0,2548.5171534929473,760.2277417879503,325.2264366648436,76.02277417879505
2020-07-02T05:25:00.0,LOCALLY_SOLVED,395.76525527141007,0.0,2.0814074145059193e-7,2552.444342910998,759.3317855157428,319.83207463842837,75.93318063298173,LOCALLY_SOLVED,395.7897628429256,0.0,0.0,2552.4443422168147,759.5776837116458,319.83207463842837,75.95776837116456
2020-07-02T05:30:00.0,LOCALLY_SOLVED,396.8518279318896,0.0,2.090399574127055e-7,2561.1643827058756,749.1199332664598,321.9398325148441,74.91199541704549,LOCALLY_SOLVED,397.6943211573349,0.0,0.0,2561.1643820215936,757.5456857490364,321.9398325148441,75.75456857490364
2020-07-02T05:35:00.0,LOCALLY_SOLVED,412.9734767987146,0.0,1.9986861827651853e-7,2570.98229672882,744.6572064877032,338.50775415125815,74.46572264745645,LOCALLY_SOLVED,413.1649931350955,0.0,0.0,2570.982296065744,746.57318916279,338.50775415125815,74.65731891627901
2020-07-02T05:40:00.0,LOCALLY_SOLVED,411.4977632694203,0.0,1.879130467287993e-7,2588.172553159674,728.4697196681798,338.6507894234707,72.84697384594965,LOCALLY_SOLVED,411.3166751881957,0.0,0.0,2588.172552676205,726.6596569714509,338.6507894234707,72.66596569714511
2020-07-02T05:45:00.0,LOCALLY_SOLVED,401.94580578988405,0.0,2.082429769244134e-7,2592.9793788712163,713.8220081919633,330.56360288825783,71.38220290162623,LOCALLY_SOLVED,402.9963827868391,0.0,0.0,2592.979378445415,724.3285983101779,330.56360288825783,72.4328598310178
2020-07-02T05:50:00.0,LOCALLY_SOLVED,422.1558083990146,0.0,1.9651398778338696e-7,2621.496997669184,692.8493800002818,352.87086843384634,69.28493996516822,LOCALLY_SOLVED,422.83511905894244,0.0,0.0,2621.4969970197626,699.6433055755008,352.87086843384634,69.96433055755008
2020-07-02T05:55:00.0,LOCALLY_SOLVED,387.88734742722215,0.0,2.124506755326485e-7,2644.076416414801,674.1598762687046,320.4713576758449,67.41598975137727,LOCALLY_SOLVED,388.7387286147133,0.0,0.0,2644.0764157394333,682.6745087129375,320.4713576758449,68.26745087129376
2020-07-02T06:00:00.0,LOCALLY_SOLVED,418.86966169525556,0.0,1.8784853305844432e-7,2688.542004854087,640.671077288986,354.80255208787014,64.06710960738536,LOCALLY_SOLVED,419.55750019918554,0.0,0.0,2688.542004436991,647.5502804372488,354.80255208787014,64.75502804372488
2020-07-02T06:05:00.0,LOCALLY_SOLVED,430.2711332227206,0.0,1.9662616988800076e-7,2691.065068461347,649.7974745606995,365.29138380038904,64.97974942233155,LOCALLY_SOLVED,431.08422382015084,0.0,0.0,2691.0650678135466,657.9291995221733,365.29138380038904,65.79291995221735
2020-07-02T06:10:00.0,LOCALLY_SOLVED,433.87902029026634,0.0,2.009671994969294e-7,2744.2986989761584,610.717625847599,372.80725569583444,61.07176459443185,LOCALLY_SOLVED,434.3510832879032,0.0,0.0,2744.298698336864,615.4390752451031,372.80725569583444,61.54390752451032
2020-07-02T06:15:00.0,LOCALLY_SOLVED,428.2524983498227,0.0,2.1070126422316852e-7,2750.4715177286657,607.3068319498487,367.5218130478251,60.73068530199759,LOCALLY_SOLVED,428.8464516480046,0.0,0.0,2750.471517284708,613.2471853261537,367.5218130478251,61.324718532615385
2020-07-02T06:20:00.0,LOCALLY_SOLVED,445.0885639542618,0.0,2.0282714175215875e-7,2783.90515455786,582.6760104848837,386.8209608775021,58.267603076759684,LOCALLY_SOLVED,444.5880193951088,0.0,0.0,2783.9051541057197,577.6713845003502,386.8209608775021,57.76713845003502
2020-07-02T06:25:00.0,LOCALLY_SOLVED,446.91574773237915,0.0,1.9904823874443477e-7,2782.34387338711,580.7116457960502,388.8445811622918,58.071166570087364,LOCALLY_SOLVED,446.1791309816159,0.0,0.0,2782.3438727448747,573.3462975176463,388.8445811622918,57.334629751764645
2020-07-02T06:30:00.0,LOCALLY_SOLVED,437.93317930997716,0.0,1.879130072930317e-7,2796.6156065369537,556.9965581543737,382.23352161540856,55.6996576945686,LOCALLY_SOLVED,437.0612237522141,0.0,0.0,2796.615606086399,548.2778206912093,382.23352161540856,54.827782069120936
2020-07-02T06:35:00.0,LOCALLY_SOLVED,448.79240388301264,0.0,1.9041055281156788e-7,2803.78411336999,539.4037345378123,394.85202852512475,53.9403753578879,LOCALLY_SOLVED,447.9773998654066,0.0,0.0,2803.7841127208508,531.2545127268287,394.85202852512475,53.12545127268289
2020-07-02T06:40:00.0,LOCALLY_SOLVED,495.61014397493517,0.0,1.9542253477829953e-7,2814.1178801401647,518.641382392801,443.7460037814299,51.86414019350527,LOCALLY_SOLVED,495.14437341791563,0.0,0.0,2814.1178794972,513.984495689407,443.7460037814299,51.39844956894071
2020-07-02T06:45:00.0,LOCALLY_SOLVED,490.71956240016067,0.0,2.0807940934130827e-7,2841.8131146441438,480.536385738252,442.66592174554137,48.05364065461928,LOCALLY_SOLVED,490.028176458065,0.0,0.0,2841.813120466852,473.62334644947254,442.66592174554137,47.36233464494726
2020-07-02T06:50:00.0,LOCALLY_SOLVED,489.70071915357363,0.0,1.8784895813159388e-7,2851.7335284001797,460.10085051141294,443.6906322239417,46.01008692963191,LOCALLY_SOLVED,487.50921640829665,0.0,0.0,2851.7335344508733,438.18664110251956,443.6906322239417,43.81866411025196
2020-07-02T06:55:00.0,LOCALLY_SOLVED,491.8640189469585,0.0,2.2220809865333765e-7,2841.8346704841206,445.6149416083279,447.30252256404447,44.561496382913994,LOCALLY_SOLVED,549.984874042079,0.6052770487162521,0.0,2841.2293795347373,421.5472486850913,447.30252256404447,102.68242974013435
2020-07-02T07:00:00.0,LOCALLY_SOLVED,495.7146777394103,0.0,2.0463741432522606e-7,2818.8317372422216,449.027774924128,450.81189820062326,44.9027795387871,LOCALLY_SOLVED,493.35795374412794,0.0,0.0,2818.831743054912,425.4613547578644,450.81189820062326,42.54613547578644
2020-07-02T07:05:00.0,LOCALLY_SOLVED,544.6297580862928,0.0,1.904107444101149e-7,2826.4559179248804,416.2995843863411,502.9997977435501,41.629960342742585,LOCALLY_SOLVED,543.0083871063473,0.0,0.0,2826.4559238635916,400.0866929520406,502.9997977435501,40.008669295204065
2020-07-02T07:10:00.0,LOCALLY_SOLVED,549.0613041472485,0.0,2.0709501274844946e-7,2844.946023231349,380.1209297147112,511.04920910482707,38.0120950424214,LOCALLY_SOLVED,547.7629319525605,0.0,0.0,2844.9460294392766,367.13802780146216,511.04920910482707,36.71380278014622
2020-07-02T07:15:00.0,LOCALLY_SOLVED,593.8766518098955,0.0,1.9559306098372866e-7,2846.7078031706783,366.4106539440071,557.235584459564,36.64106735033152,LOCALLY_SOLVED,592.2620796912099,0.0,0.0,2846.707809366296,350.26575164097767,557.235584459564,35.02657516409777
2020-07-02T07:20:00.0,LOCALLY_SOLVED,557.098872418481,0.0,1.878485426866608e-7,2865.335685762839,328.6772299515106,524.2311475448436,32.86772487363753,LOCALLY_SOLVED,555.5998287582685,0.0,0.0,2865.335691786646,313.6876114559056,524.2311475448436,31.36876114559056
2020-07-02T07:25:00.0,LOCALLY_SOLVED,581.3900615389189,0.0,1.991834688242485e-7,2848.9445002164675,322.195904195073,549.1704691275769,32.219592411342,LOCALLY_SOLVED,580.4232758082013,0.0,0.0,2848.9445058811807,312.52886847296037,549.1704691275769,31.25288684729604
2020-07-02T07:30:00.0,LOCALLY_SOLVED,571.1545409049813,0.0,2.038655418803241e-7,2863.2035239331803,298.25847281313423,541.3286915850124,29.825849319968846,LOCALLY_SOLVED,569.7012729388651,0.0,0.0,2863.203529779501,283.7266128627403,541.3286915850124,28.372661286274028
2020-07-02T07:35:00.0,LOCALLY_SOLVED,633.6988801880461,0.0,1.961154548579014e-7,2834.220390900649,316.07989412354743,602.0908888145368,31.607991373509368,LOCALLY_SOLVED,632.4660092624916,0.0,0.0,2834.220390383266,303.75200614627033,602.0908888145368,30.37520061462703
2020-07-02T07:40:00.0,LOCALLY_SOLVED,613.403342910861,0.0,2.1825295354293282e-7,2846.473592414529,292.22006653419743,584.1813340749118,29.222008835949268,LOCALLY_SOLVED,612.3264355414082,0.0,0.0,2846.4735922095356,281.4518139890868,584.1813340749118,28.145181398908687
2020-07-02T07:45:00.0,LOCALLY_SOLVED,679.9321348016412,0.0,1.8371873762361793e-7,2822.90849548173,295.34081072978864,650.398051891474,29.53408291016706,LOCALLY_SOLVED,680.2498263899976,0.0,0.0,2822.9084956503702,298.51854665195054,650.398051891474,29.851854665195063
