DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T02:50:00.0,LOCALLY_SOLVED,19.322983742018888,0.0,2.676417801949592e-9,3195.270031364203,193.22983715254682,0.0,19.322983742018888,LOCALLY_SOLVED,23.706433520259157,0.0,0.0,3195.270031000227,237.06434615224492,0.0,23.706434615224488
2020-07-02T02:55:00.0,LOCALLY_SOLVED,26.084344242462524,0.0,2.669244092217877e-9,3171.1299693637275,260.84344215770045,0.0,26.084344242462524,LOCALLY_SOLVED,28.69826252769026,0.0,0.0,3171.129969000229,286.9826362265559,0.0,28.698263622655602
2020-07-02T03:00:00.0,LOCALLY_SOLVED,28.93216985687016,0.0,2.6673851902933444e-9,3162.599602363522,289.32169830196307,0.0,28.93216985687016,LOCALLY_SOLVED,31.54432631205757,0.0,0.0,3162.5996020002294,315.44327407022934,0.0,31.54432740702292
2020-07-02T03:05:00.0,LOCALLY_SOLVED,24.869912558966156,0.0,2.6705276360357474e-9,3225.192471363843,248.6991253226083,0.0,24.869912558966156,LOCALLY_SOLVED,27.34285577733499,0.0,0.0,3225.192471000229,273.42856872300314,0.0,27.34285687230033
2020-07-02T03:10:00.0,LOCALLY_SOLVED,27.944627761666432,0.0,2.6681629106198382e-9,3215.586851363614,279.4462773498478,0.0,27.944627761666432,LOCALLY_SOLVED,30.36846369325154,0.0,0.0,3215.5868510002283,303.68464788216886,0.0,30.368464788216887
2020-07-02T03:15:00.0,LOCALLY_SOLVED,25.79798585480101,0.0,2.669827299991098e-9,3257.7101903637813,257.979858281027,0.0,25.79798585480101,LOCALLY_SOLVED,28.15826039974278,0.0,0.0,3257.7101900002285,281.5826149470812,0.0,28.15826149470812
2020-07-02T03:20:00.0,LOCALLY_SOLVED,34.291940736324,0.0,2.6648776893766415e-9,3187.0771833632475,342.91940709675293,0.0,34.291940736324,LOCALLY_SOLVED,36.50021701368058,0.0,0.0,3187.077183000228,365.0021810864595,0.0,36.50021810864594
2020-07-02T03:25:00.0,LOCALLY_SOLVED,35.946107233826865,0.0,2.664306643534905e-9,3197.464256363178,359.4610720718373,0.0,35.946107233826865,LOCALLY_SOLVED,36.12686555720968,0.0,0.0,3197.4642560002276,361.26866652175045,0.0,36.12686665217504
2020-07-02T03:30:00.0,LOCALLY_SOLVED,37.243842786064484,0.0,2.6638545625589317e-9,3175.134862363124,372.4384275942589,0.0,37.243842786064484,LOCALLY_SOLVED,38.66080722682046,0.0,0.0,3175.134862000228,386.6080832178582,0.0,38.66080832178582
2020-07-02T03:35:00.0,LOCALLY_SOLVED,32.761225967821325,0.0,2.6656796348420726e-9,3228.1055583633374,327.612259411645,0.0,32.761225967821325,LOCALLY_SOLVED,32.606451400099054,0.0,0.0,3228.105558000228,326.0645249506441,0.0,32.60645249506441
2020-07-02T03:40:00.0,LOCALLY_SOLVED,32.907486045172966,0.0,2.6656270205230226e-9,3225.418442363337,329.0748601851671,0.0,32.907486045172966,LOCALLY_SOLVED,30.68562362603711,0.0,0.0,3225.418442000228,306.8562472100246,0.0,30.685624721002455
2020-07-02T03:45:00.0,LOCALLY_SOLVED,33.469021061336385,0.0,2.665362844338026e-9,3199.8794053633,334.6902103468276,0.0,33.469021061336385,LOCALLY_SOLVED,30.72300599797819,0.0,0.0,3199.879405000227,307.2300709294353,0.0,30.723007092943536
2020-07-02T03:50:00.0,LOCALLY_SOLVED,38.844491372151765,0.0,2.663189903202056e-9,3116.6997193630486,388.44491345519856,0.0,38.844491372151765,LOCALLY_SOLVED,37.04638366116364,0.0,0.0,3116.699719000082,370.46384759337184,0.0,37.04638475933718
2020-07-02T03:55:00.0,LOCALLY_SOLVED,30.653398643830194,0.0,2.6665747923577574e-9,3171.9237183634473,306.5339861716437,0.0,30.653398643830194,LOCALLY_SOLVED,29.424041756854717,0.0,0.0,3171.9237180002274,294.24042851820064,0.0,29.42404285182006
2020-07-02T04:00:00.0,LOCALLY_SOLVED,30.761456677689928,0.0,2.6664737743761405e-9,3161.6271673634346,307.61456651025173,0.0,30.761456677689928,LOCALLY_SOLVED,28.453807531457592,0.0,0.0,3161.627167000228,284.5380862642293,0.0,28.453808626422934
2020-07-02T04:05:00.0,LOCALLY_SOLVED,25.770314054684768,0.0,2.6696612341085693e-9,3185.822123363763,257.70314027988195,0.0,25.770314054684768,LOCALLY_SOLVED,24.411112040224467,0.0,0.0,3185.8221230000827,244.11113138398014,0.0,24.41111313839801
2020-07-02T04:10:00.0,LOCALLY_SOLVED,24.446671831571617,0.0,2.670581338632079e-9,3182.9235763638494,244.46671804865824,0.0,24.446671831571617,LOCALLY_SOLVED,22.284109836315924,0.0,0.0,3182.92357600008,222.84110934489468,0.0,22.28411093448947
2020-07-02T04:15:00.0,LOCALLY_SOLVED,20.345546678688056,0.0,2.674971946481295e-9,3199.4334813641894,203.455466519384,0.0,20.345546678688056,LOCALLY_SOLVED,17.848944135955012,0.0,0.0,3199.4334810002283,178.48945230920324,0.0,17.84894523092032
2020-07-02T04:20:00.0,LOCALLY_SOLVED,22.492363361723058,0.0,2.6722704595643015e-9,3148.286545363998,224.92363335000388,0.0,22.492363361723058,LOCALLY_SOLVED,21.246812944840215,0.0,0.0,3148.286545000229,212.46814039805545,0.0,21.24681403980554
2020-07-02T04:25:00.0,LOCALLY_SOLVED,21.598733446430366,0.0,2.6731443170575568e-9,3142.9655183640666,215.98733419698883,0.0,21.598733446430366,LOCALLY_SOLVED,20.588403043228137,0.0,0.0,3142.965518000228,205.8840413819346,0.0,20.588404138193457
2020-07-02T04:30:00.0,LOCALLY_SOLVED,17.564367108347728,0.0,2.6785142286901915e-9,3169.54437236435,175.6436708156265,0.0,17.564367108347728,LOCALLY_SOLVED,16.54736981889131,0.0,0.0,3169.5443720002295,165.4737091385661,0.0,16.54737091385661
2020-07-02T04:35:00.0,LOCALLY_SOLVED,14.81187928504796,0.0,2.684603007585633e-9,3178.777733364715,148.11879258201927,0.0,14.81187928504796,LOCALLY_SOLVED,14.80383232410879,0.0,0.0,3178.777733000228,148.0383341907407,0.0,14.803833419074076
2020-07-02T04:40:00.0,LOCALLY_SOLVED,16.45920416862412,0.0,2.6811342177677357e-9,3158.167885364517,164.59204141812828,0.0,16.45920416862412,LOCALLY_SOLVED,16.806374664133386,0.0,0.0,3158.167885000083,168.0637576230693,0.0,16.80637576230693
2020-07-02T04:45:00.0,LOCALLY_SOLVED,14.900699656400432,0.0,2.6839710594917223e-9,3172.8737573646836,149.00699629560722,0.0,14.900699656400432,LOCALLY_SOLVED,15.209345358511607,0.0,0.0,3172.873757000228,152.09346453476894,0.0,15.209346453476897
2020-07-02T04:50:00.0,LOCALLY_SOLVED,12.180395376848494,0.0,2.6928300008245457e-9,3202.3056893650664,121.80395349920198,0.0,12.180395376848494,LOCALLY_SOLVED,12.324168103925702,0.0,0.0,3202.305689000228,123.24169198890961,0.0,12.324169198890964
2020-07-02T04:55:00.0,LOCALLY_SOLVED,15.60518411504185,0.0,2.6826604582805267e-9,3168.4966813646074,156.05184088215248,0.0,15.60518411504185,LOCALLY_SOLVED,15.461525579120643,0.0,0.0,3168.496681000083,154.61526677294194,0.0,15.461526677294186
2020-07-02T05:00:00.0,LOCALLY_SOLVED,13.106003478930978,0.0,2.693841408484746e-9,3190.250472365088,131.06003451992572,0.0,13.106003478930978,LOCALLY_SOLVED,13.40888374448888,0.0,0.0,3190.2504720002275,134.08884839454154,0.0,13.408884839454155
2020-07-02T05:05:00.0,LOCALLY_SOLVED,13.009422548799822,0.0,2.689878936606116e-9,3193.301196364957,130.0942252190104,0.0,13.009422548799822,LOCALLY_SOLVED,12.854184919925624,0.0,0.0,3193.3011960000817,128.54186018099165,0.0,12.854186018099167
2020-07-02T05:10:00.0,LOCALLY_SOLVED,10.07788030166151,0.0,2.70294414929457e-9,3217.476976365281,100.77880274632031,0.0,10.07788030166151,LOCALLY_SOLVED,9.892331767455786,0.0,0.0,3217.4769760002278,98.92332862421016,0.0,9.892332862421014
2020-07-02T05:15:00.0,LOCALLY_SOLVED,7.9778466531708165,0.0,2.73499405758896e-9,3235.6463853670994,79.77846625820878,0.0,7.9778466531708165,LOCALLY_SOLVED,7.515479362509311,0.0,0.0,3235.646385000227,75.1548045747448,0.0,7.515480457474483
2020-07-02T05:20:00.0,LOCALLY_SOLVED,7.467248692697662,0.0,2.7224728595944358e-9,3237.7976433704775,74.67248665472955,0.0,7.467248692697662,LOCALLY_SOLVED,7.094724133101869,0.0,0.0,3237.7976430002273,70.94725228067031,0.0,7.094725228067029
2020-07-02T05:25:00.0,LOCALLY_SOLVED,8.70648556776604,0.0,2.7285303707748504e-9,3224.711273371233,87.06485540480737,0.0,8.70648556776604,LOCALLY_SOLVED,8.731074197857971,0.0,0.0,3224.7112730002277,87.31075292823174,0.0,8.73107529282318
2020-07-02T05:30:00.0,LOCALLY_SOLVED,8.22026022276412,0.0,2.7227718296796766e-9,3228.081714366453,82.20260195536399,0.0,8.22026022276412,LOCALLY_SOLVED,9.06283428207507,0.0,0.0,3228.0817140002273,90.62835377040287,0.0,9.062835377040287
2020-07-02T05:35:00.0,LOCALLY_SOLVED,5.355335147697401,0.0,2.7790208203113104e-9,3262.086152377524,53.55335119907195,0.0,5.355335147697401,LOCALLY_SOLVED,5.546932227865517,0.0,0.0,3262.086152000228,55.469333228306084,0.0,5.546933322830609
2020-07-02T05:40:00.0,LOCALLY_SOLVED,10.60847064132632,0.0,2.696105222331516e-9,3259.821046995412,56.82122571447182,4.926348042918094,5.682122598408227,LOCALLY_SOLVED,10.427463177093916,0.0,0.0,3259.821047356247,55.01116229140909,4.926348042918094,5.5011162291409095
2020-07-02T05:45:00.0,LOCALLY_SOLVED,15.922444376289409,0.0,2.663776662004611e-9,3228.5755843898496,78.22580263698933,8.099864085952708,7.822580290336702,LOCALLY_SOLVED,16.973102192168398,0.0,0.0,3228.575584743783,88.73239201180898,8.099864085952708,8.873239201180898
2020-07-02T05:50:00.0,LOCALLY_SOLVED,14.727348505151934,0.0,2.7074186448646044e-9,3263.3068017454957,51.039575638984374,9.623390914179312,5.103957590972622,LOCALLY_SOLVED,15.406739868006852,0.0,0.0,3263.3068021073373,57.83350048792644,9.623390914179312,5.783350048792643
2020-07-02T05:55:00.0,LOCALLY_SOLVED,4.720834596617966,0.0,2.7882185169400237e-9,3271.027947378673,47.208345687357784,0.0,4.720834596617966,LOCALLY_SOLVED,5.572296650249108,0.0,0.0,3271.0279470002297,55.72297745214199,0.0,5.572297745214199
2020-07-02T06:00:00.0,LOCALLY_SOLVED,22.852885469541153,0.0,2.7799639062318455e-9,3287.7367124426582,41.47636963086469,18.705248478655047,4.147636990886105,LOCALLY_SOLVED,23.540804589996558,0.0,0.0,3287.7367128111737,48.35557206306561,18.705248478655047,4.835557206306558
2020-07-02T06:05:00.0,LOCALLY_SOLVED,29.82114936527035,0.0,2.723824500328621e-9,3285.4834352445587,55.37910749912408,24.28323858811971,5.537910777150642,LOCALLY_SOLVED,30.63432066560416,0.0,0.0,3285.483435611225,63.510831724495844,24.28323858811971,6.351083172449582
2020-07-02T06:10:00.0,LOCALLY_SOLVED,57.74341543752421,0.0,2.63975104066154e-9,3242.5942131162114,112.42211145179223,46.5012042659475,11.242211171576713,LOCALLY_SOLVED,58.21555918191997,0.0,0.0,3242.594213472589,117.14356010937712,46.5012042659475,11.714356010937705
2020-07-02T06:15:00.0,LOCALLY_SOLVED,36.69769060543407,0.0,2.7457050571976787e-9,3311.238207303694,46.54014230457017,32.04367634752,4.654014257914071,LOCALLY_SOLVED,37.291724746027796,0.0,0.0,3311.2382076761332,52.480494934728675,32.04367634752,5.248049493472868
2020-07-02T06:20:00.0,LOCALLY_SOLVED,53.82327139938979,0.0,2.693617683157812e-9,3304.940918942334,61.64024601765553,47.659246770688064,6.164024628701725,LOCALLY_SOLVED,53.322807605090794,0.0,0.0,3304.9409193123915,56.6356192936785,47.659246770688064,5.6635619293678525
2020-07-02T06:25:00.0,LOCALLY_SOLVED,52.58472114229871,0.0,2.7073190746731018e-9,3308.503130891284,54.552388016923715,47.129482313533146,5.455238828765563,LOCALLY_SOLVED,51.84818511539659,0.0,0.0,3308.5031312621504,47.18703900036993,47.129482313533146,4.718703900036991
2020-07-02T06:30:00.0,LOCALLY_SOLVED,58.45538133030706,0.0,2.6937213109542264e-9,3298.3620079266943,55.25015667174233,52.930365636195624,5.525015694111439,LOCALLY_SOLVED,57.58350638945839,0.0,0.0,3298.3620082953303,46.53141848227809,52.930365636195624,4.65314184822781
2020-07-02T06:35:00.0,LOCALLY_SOLVED,60.397946983610076,0.0,2.8198972066941614e-9,3306.470658065478,36.717189550567014,56.726228000354396,3.6717189832556816,LOCALLY_SOLVED,59.58302360631979,0.0,0.0,3306.4706584383775,28.567967009301952,56.726228000354396,2.8567967009301958
2020-07-02T06:40:00.0,LOCALLY_SOLVED,114.98519680044157,0.0,2.660723142381315e-9,3252.0895790208183,80.66968322856648,106.9182284509777,8.066968349463876,LOCALLY_SOLVED,114.519506921434,0.0,0.0,3252.089579500309,76.01279568629852,106.9182284509777,7.601279568629853
2020-07-02T06:45:00.0,LOCALLY_SOLVED,109.96951413244818,0.0,2.802509686460327e-9,3255.1172240234773,67.2322760933035,103.24628649509275,6.723227637355451,LOCALLY_SOLVED,109.27820924196011,0.0,0.0,3255.117228497999,60.31923841832532,103.24628649509275,6.031923841832531
2020-07-02T06:50:00.0,LOCALLY_SOLVED,124.3455094299546,0.0,2.7494946163908928e-9,3254.591295976607,57.2430828812917,118.62120111433049,5.724308315624116,LOCALLY_SOLVED,122.15408752971463,0.0,0.0,3254.5913004499025,35.32887510349015,118.62120111433049,3.5328875103490134
2020-07-02T06:55:00.0,LOCALLY_SOLVED,144.46944357442646,0.0,2.758655503246304e-9,3229.9270201407294,57.522591696079736,138.71718437723194,5.752259197194515,LOCALLY_SOLVED,142.0021456116876,0.0,0.0,3229.927024609844,32.84962329420525,138.71718437723194,3.2849623294205266
2020-07-02T07:00:00.0,LOCALLY_SOLVED,137.26898360929752,0.0,2.752945130016497e-9,3226.519585505179,41.339926388586534,133.1349909429094,4.13399266638811,LOCALLY_SOLVED,134.9123406318885,0.0,0.0,3226.5195899733403,17.773507839434757,133.1349909429094,1.777350783943475
2020-07-02T07:05:00.0,LOCALLY_SOLVED,223.43128792402894,0.0,2.698294213621585e-9,3189.4362095911556,53.31929243633485,218.09935865341254,5.331929270616421,LOCALLY_SOLVED,221.80999783483603,0.0,0.0,3189.4362140517474,37.106402763885804,218.09935865341254,3.7106402763885797
2020-07-02T07:10:00.0,LOCALLY_SOLVED,252.62488230404392,0.0,2.7277818849438033e-9,3173.682941937713,51.38401102355668,247.48648117441047,5.1384011296334915,LOCALLY_SOLVED,251.32659116400666,0.0,0.0,3173.6829463951253,38.401110845612195,247.48648117441047,3.8401110845612187
2020-07-02T07:15:00.0,LOCALLY_SOLVED,325.3965896849841,0.0,2.6794959264056942e-9,3150.4356122837708,62.682844825167905,319.1283051756724,6.268284509311753,LOCALLY_SOLVED,323.782098507734,0.0,0.0,3150.435616737006,46.53794427026763,319.1283051756724,4.653794427026763
2020-07-02T07:20:00.0,LOCALLY_SOLVED,299.32165690727464,0.0,2.6939224756681825e-9,3140.708553874663,53.30436178204172,293.9912207021313,5.330436205143382,LOCALLY_SOLVED,297.8226940988573,0.0,0.0,3140.70855832564,38.31474491691187,293.9912207021313,3.8314744916911883
2020-07-02T07:25:00.0,LOCALLY_SOLVED,337.48748632611785,0.0,0.0,3120.07589442934,51.06451010612827,332.381035315505,5.106451010612817,LOCALLY_SOLVED,336.5207817766622,0.0,0.0,3120.075898792919,41.39747556122152,332.381035315505,4.139747556122152
2020-07-02T07:30:00.0,LOCALLY_SOLVED,324.3827315293697,0.0,2.9618623856206664e-9,3131.479008377235,29.982988098779536,321.38443268987317,2.9982988394965786,LOCALLY_SOLVED,322.92954457634835,0.0,0.0,3131.479012827846,15.451129814394763,321.38443268987317,1.5451129814394764
2020-07-02T07:35:00.0,LOCALLY_SOLVED,409.78036955086975,0.0,2.6859699220477402e-9,3090.796973534668,59.503311322685285,403.8300383917416,5.950331159128216,LOCALLY_SOLVED,408.54757915207773,0.0,0.0,3090.7969779765226,47.175418553014296,403.8300383917416,4.717541855301429
2020-07-02T07:40:00.0,LOCALLY_SOLVED,440.7399738430166,0.0,2.6416857580425866e-9,3036.7420834887985,101.95157566020792,430.54481625057895,10.195157592437663,LOCALLY_SOLVED,439.66314698356393,0.0,0.0,3036.7420879191195,91.18331827950344,430.54481625057895,9.118331827950344
2020-07-02T07:45:00.0,LOCALLY_SOLVED,481.5417305932542,0.0,2.7310469485113535e-9,3069.4256354928852,48.823671260213246,476.6593634399224,4.882367153331799,LOCALLY_SOLVED,481.85950258211676,0.0,0.0,3069.4256399307246,52.001402371595695,476.6593634399224,5.200140237159568
2020-07-02T07:50:00.0,LOCALLY_SOLVED,478.0777303075405,0.0,2.7188100700009493e-9,3078.8450776490326,44.129371851409765,473.6647930952114,4.412937212329063,LOCALLY_SOLVED,477.30634469274605,0.0,0.0,3078.845082088656,36.41552692499506,473.6647930952114,3.6415526924995065
2020-07-02T07:55:00.0,LOCALLY_SOLVED,509.5948466334563,0.0,2.736967204956265e-9,3072.4764368063256,39.58777115443532,505.6360694906431,3.958777142813205,LOCALLY_SOLVED,509.43778391808075,0.0,0.0,3072.4764412445707,38.01715522402789,505.6360694906431,3.80171552240279
