DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T01:50:00.0,LOCALLY_SOLVED,41.19974783403689,0.0,2.716179597550033e-9,3200.2403991141337,48.58547049367789,36.341200757507316,4.858547076529578,LOCALLY_SOLVED,69223.80817312375,691.1463644669086,0.0,2509.0940170132626,728.3060393769707,36.341200757507316,69187.46705062855
2020-07-02T01:55:00.0,LOCALLY_SOLVED,68.35790051154108,0.0,2.646458267762058e-9,3135.786037417708,97.68649097852469,58.58925138722402,9.76864912431706,LOCALLY_SOLVED,65803.80293654102,656.7082420739891,0.0,2479.077777758963,743.8955601719456,58.58925138722402,65745.2137634161
2020-07-02T02:00:00.0,LOCALLY_SOLVED,53.10655065572543,0.0,2.835836352153863e-9,3165.6871719474047,54.903452835838955,47.61620534378314,5.490345311942282,LOCALLY_SOLVED,66406.40463842462,662.8755441185721,0.0,2502.8116102758213,712.340994859512,47.61620534378314,66358.78851134315
2020-07-02T02:05:00.0,LOCALLY_SOLVED,44.25271160058884,0.0,2.6839843652791288e-9,3147.7721707719556,60.3478738215153,38.21792419159746,6.034787408991375,LOCALLY_SOLVED,63245.21500759045,631.3617843889864,0.0,2516.410368601805,708.1872276254925,38.21792419159746,63206.99716166119
2020-07-02T02:10:00.0,LOCALLY_SOLVED,51.36753647406051,0.0,2.6898449335785696e-9,3147.41732713518,67.446017907029,44.62293465645916,6.744601817601352,LOCALLY_SOLVED,62267.616972767595,621.5305871924297,0.0,2525.886722018011,699.3539713050229,44.62293465645916,62222.99411637348
2020-07-02T02:15:00.0,LOCALLY_SOLVED,29.017954147782298,0.0,2.8194745998817754e-9,3177.2220098884095,48.06405606727935,24.21154851285962,4.806405634922681,LOCALLY_SOLVED,61917.33960038957,618.2634882095175,0.0,2558.9585036209837,667.7930918729782,24.21154851285962,61893.12813013905
2020-07-02T02:20:00.0,LOCALLY_SOLVED,96.16424272734542,0.0,2.628912927978524e-9,3074.4756750266474,145.6708597297036,81.5971567280859,14.567085999259511,LOCALLY_SOLVED,54319.31708519598,541.65715981106,0.0,2532.818496928491,720.0402562423619,81.5971567280859,54237.72000673023
2020-07-02T02:25:00.0,LOCALLY_SOLVED,37.597542167214115,0.0,2.6872974796599204e-9,3112.8998525971,133.8599339686008,24.211548743481046,13.385993423733073,LOCALLY_SOLVED,54414.907520540844,543.2089591929047,0.0,2569.6908740951817,698.00130769238,24.211548743481046,54390.696050059705
2020-07-02T02:30:00.0,LOCALLY_SOLVED,10.89160388434142,0.0,2.7235741915970548e-9,3216.6094453286983,48.318253826273406,6.05977847447834,4.83182540986308,LOCALLY_SOLVED,58999.79838265437,589.2876685141339,0.0,2627.321758050528,649.7183102884273,6.05977847447834,58993.738682442236
2020-07-02T02:35:00.0,LOCALLY_SOLVED,6.083870950013189,0.0,2.7503522341188105e-9,3220.704022621153,58.28434123063536,0.2554367994461296,5.82843415056706,LOCALLY_SOLVED,57325.46399886025,572.5822662632365,0.0,2648.1217372184283,669.8201399949545,0.2554367994461296,57325.20864032315
2020-07-02T02:40:00.0,LOCALLY_SOLVED,8.936724055353384,0.0,2.7210904756033918e-9,3226.104998366335,89.36724028142511,0.0,8.936724055353384,LOCALLY_SOLVED,56182.387491602734,561.1305431394826,0.0,2664.9744349946495,693.3325591681688,0.0,56182.38756986508
2020-07-02T02:45:00.0,LOCALLY_SOLVED,10.634890102142883,0.0,2.6993718768973146e-9,3248.7088353652334,106.34890075149177,0.0,10.634890102142883,LOCALLY_SOLVED,56575.045064002785,565.0399314843468,0.0,2683.668883304278,710.5199383045397,0.0,56575.04514226513
2020-07-02T02:50:00.0,LOCALLY_SOLVED,19.322983742018888,0.0,2.676417801949592e-9,3195.270031364203,193.22983715254682,0.0,19.322983742018888,LOCALLY_SOLVED,51913.87442343921,518.3832973734748,0.0,2676.8867130739463,755.4476435407197,0.0,51913.87450170155
2020-07-02T02:55:00.0,LOCALLY_SOLVED,26.084344242462524,0.0,2.669244092217877e-9,3171.1299693637275,260.84344215770045,0.0,26.084344242462524,LOCALLY_SOLVED,49917.65898221935,498.39121675205223,0.0,2672.7387329857183,785.3738529923368,0.0,49917.659060504455
2020-07-02T03:00:00.0,LOCALLY_SOLVED,28.93216985687016,0.0,2.6673851902933444e-9,3162.599602363522,289.32169830196307,0.0,28.93216985687016,LOCALLY_SOLVED,49289.86864758082,492.0911528317435,0.0,2670.50842972552,807.534426915702,0.0,49289.86872586593
2020-07-02T03:05:00.0,LOCALLY_SOLVED,24.869912558966156,0.0,2.6705276360357474e-9,3225.192471363843,248.6991253226083,0.0,24.869912558966156,LOCALLY_SOLVED,53075.7887411873,529.9545051208664,0.0,2695.2379462792874,803.3830738575981,0.0,53075.78881947241
2020-07-02T03:10:00.0,LOCALLY_SOLVED,27.944627761666432,0.0,2.6681629106198382e-9,3215.586851363614,279.4462773498478,0.0,27.944627761666432,LOCALLY_SOLVED,51944.65462278616,518.624238124692,0.0,2696.962593139977,822.3088860205899,0.0,51944.65470107127
2020-07-02T03:15:00.0,LOCALLY_SOLVED,25.79798585480101,0.0,2.669827299991098e-9,3257.7101903637813,257.979858281027,0.0,25.79798585480101,LOCALLY_SOLVED,54256.321259567434,541.7398908726918,0.0,2715.970279314091,823.3225058335007,0.0,54256.32133785253
2020-07-02T03:20:00.0,LOCALLY_SOLVED,34.291940736324,0.0,2.6648776893766415e-9,3187.0771833632475,342.91940709675293,0.0,34.291940736324,LOCALLY_SOLVED,49002.91004833317,489.1749241609216,0.0,2697.9022390275695,854.1771052611091,0.0,49002.91012661827
2020-07-02T03:25:00.0,LOCALLY_SOLVED,35.946107233826865,0.0,2.664306643534905e-9,3197.464256363178,359.4610720718373,0.0,35.946107233826865,LOCALLY_SOLVED,49775.9724935219,496.9015554960385,0.0,2700.5626807070453,858.1702220315169,0.0,49775.972571807004
2020-07-02T03:30:00.0,LOCALLY_SOLVED,37.243842786064484,0.0,2.6638545625589317e-9,3175.134862363124,372.4384275942589,0.0,37.243842786064484,LOCALLY_SOLVED,48078.668477895335,479.92015732125145,0.0,2695.2146848498446,866.5282405528375,0.0,48078.66855618043
2020-07-02T03:35:00.0,LOCALLY_SOLVED,32.761225967821325,0.0,2.6656796348420726e-9,3228.1055583633374,327.612259411645,0.0,32.761225967821325,LOCALLY_SOLVED,51535.69184311955,514.5163383507314,0.0,2713.5891998236207,840.5808633151024,0.0,51535.69192140465
2020-07-02T03:40:00.0,LOCALLY_SOLVED,32.907486045172966,0.0,2.6656270205230226e-9,3225.418442363337,329.0748601851671,0.0,32.907486045172966,LOCALLY_SOLVED,51297.64773835227,512.1574644546953,0.0,2713.2609578396723,819.0137116784475,0.0,51297.64781663737
2020-07-02T03:45:00.0,LOCALLY_SOLVED,33.469021061336385,0.0,2.665362844338026e-9,3199.8794053633,334.6902103468276,0.0,33.469021061336385,LOCALLY_SOLVED,49876.27223307575,497.95753550715824,0.0,2701.921849968784,805.1876064503203,0.0,49876.27231136086
2020-07-02T03:50:00.0,LOCALLY_SOLVED,38.844491372151765,0.0,2.663189903202056e-9,3116.6997193630486,388.44491345519856,0.0,38.844491372151765,LOCALLY_SOLVED,45280.27257759809,451.98028242879616,0.0,2664.719417217137,822.4441300357493,0.0,45280.272655883186
2020-07-02T03:55:00.0,LOCALLY_SOLVED,30.653398643830194,0.0,2.6665747923577574e-9,3171.9237183634473,306.5339861716437,0.0,30.653398643830194,LOCALLY_SOLVED,49583.92872920236,495.0499976484653,0.0,2676.8736996446605,789.2904261816651,0.0,49583.9288074647
2020-07-02T04:00:00.0,LOCALLY_SOLVED,30.761456677689928,0.0,2.6664737743761405e-9,3161.6271673634346,307.61456651025173,0.0,30.761456677689928,LOCALLY_SOLVED,49869.82834037778,497.91583026985217,0.0,2663.7113161999932,782.4539165490811,0.0,49869.82841864012
2020-07-02T04:05:00.0,LOCALLY_SOLVED,25.770314054684768,0.0,2.6696612341085693e-9,3185.822123363763,257.70314027988195,0.0,25.770314054684768,LOCALLY_SOLVED,52002.894674542986,519.2655708258286,0.0,2666.556531772574,763.3767022246635,0.0,52002.894752805325
2020-07-02T04:10:00.0,LOCALLY_SOLVED,24.446671831571617,0.0,2.670581338632079e-9,3182.9235763638494,244.46671804865824,0.0,24.446671831571617,LOCALLY_SOLVED,52463.24061816994,523.8856801747883,0.0,2659.0378755969205,746.726789534536,0.0,52463.24069643228
2020-07-02T04:15:00.0,LOCALLY_SOLVED,20.345546678688056,0.0,2.674971946481295e-9,3199.4334813641894,203.455466519384,0.0,20.345546678688056,LOCALLY_SOLVED,54233.084124159155,541.6107418300608,0.0,2657.822719145577,720.1001941542651,0.0,54233.0842024215
2020-07-02T04:20:00.0,LOCALLY_SOLVED,22.492363361723058,0.0,2.6722704595643015e-9,3148.286545363998,224.92363335000388,0.0,22.492363361723058,LOCALLY_SOLVED,51101.67867526617,510.29402536950255,0.0,2637.992499712381,722.7621657825589,0.0,51101.67875352851
2020-07-02T04:25:00.0,LOCALLY_SOLVED,21.598733446430366,0.0,2.6731443170575568e-9,3142.9655183640666,215.98733419698883,0.0,21.598733446430366,LOCALLY_SOLVED,51110.2476931583,510.3862074653441,0.0,2632.5792906707306,716.2702488622788,0.0,51110.24777142064
2020-07-02T04:30:00.0,LOCALLY_SOLVED,17.564367108347728,0.0,2.6785142286901915e-9,3169.54437236435,175.6436708156265,0.0,17.564367108347728,LOCALLY_SOLVED,53486.470034610036,534.165062357213,0.0,2635.379289847736,699.6387715107803,0.0,53486.470112872375
2020-07-02T04:35:00.0,LOCALLY_SOLVED,14.81187928504796,0.0,2.684603007585633e-9,3178.777733364715,148.11879258201927,0.0,14.81187928504796,LOCALLY_SOLVED,54200.93371969513,541.3199796657033,0.0,2637.457733577937,689.358313871444,0.0,54200.93379795747
2020-07-02T04:40:00.0,LOCALLY_SOLVED,16.45920416862412,0.0,2.6811342177677357e-9,3158.167885364517,164.59204141812828,0.0,16.45920416862412,LOCALLY_SOLVED,53339.692575602334,532.6961666143944,0.0,2625.471698664427,700.7599242523185,0.0,53339.69265386468
2020-07-02T04:45:00.0,LOCALLY_SOLVED,14.900699656400432,0.0,2.6839710594917223e-9,3172.8737573646836,149.00699629560722,0.0,14.900699656400432,LOCALLY_SOLVED,54950.194853947076,548.8010548027416,0.0,2624.072682543192,700.8945193525104,0.0,54950.194932209415
2020-07-02T04:50:00.0,LOCALLY_SOLVED,12.180395376848494,0.0,2.6928300008245457e-9,3202.3056893650664,121.80395349920198,0.0,12.180395376848494,LOCALLY_SOLVED,57076.24264534217,570.0691164276136,0.0,2632.236552944808,693.3108084315237,0.0,57076.24272360451
2020-07-02T04:55:00.0,LOCALLY_SOLVED,15.60518411504185,0.0,2.6826604582805267e-9,3168.4966813646074,156.05184088215248,0.0,15.60518411504185,LOCALLY_SOLVED,55007.51545836267,549.3711689305318,0.0,2619.1254924176224,703.986435718328,0.0,55007.51553662501
2020-07-02T05:00:00.0,LOCALLY_SOLVED,13.106003478930978,0.0,2.693841408484746e-9,3190.250472365088,131.06003451992572,0.0,13.106003478930978,LOCALLY_SOLVED,56830.3599829329,567.6019098536892,0.0,2622.6485424285866,701.6907582632305,0.0,56830.36006119524
2020-07-02T05:05:00.0,LOCALLY_SOLVED,13.009422548799822,0.0,2.689878936606116e-9,3193.301196364957,130.0942252190104,0.0,13.009422548799822,LOCALLY_SOLVED,56321.55967581051,562.5245311493833,0.0,2630.776645087508,691.0663913452286,0.0,56321.55975407285
2020-07-02T05:10:00.0,LOCALLY_SOLVED,10.07788030166151,0.0,2.70294414929457e-9,3217.476976365281,100.77880274632031,0.0,10.07788030166151,LOCALLY_SOLVED,57096.18499018052,570.2926347210683,0.0,2647.184321512247,669.2159633602788,0.0,57096.18506844286
2020-07-02T05:15:00.0,LOCALLY_SOLVED,7.9778466531708165,0.0,2.73499405758896e-9,3235.6463853670994,79.77846625820878,0.0,7.9778466531708165,LOCALLY_SOLVED,57642.701010685894,575.7760800048877,0.0,2659.8702852445313,650.9308845946312,0.0,57642.70108894823
2020-07-02T05:20:00.0,LOCALLY_SOLVED,7.467248692697662,0.0,2.7224728595944358e-9,3237.7976433704775,74.67248665472955,0.0,7.467248692697662,LOCALLY_SOLVED,57403.78185554587,573.3934786071793,0.0,2664.4041446908486,644.3407309028491,0.0,57403.78193380821
2020-07-02T05:25:00.0,LOCALLY_SOLVED,8.70648556776604,0.0,2.7285303707748504e-9,3224.711273371233,87.06485540480737,0.0,8.70648556776604,LOCALLY_SOLVED,56255.31233449221,561.9039094651372,0.0,2662.8073438676606,649.2146624083692,0.0,56255.31241275455
2020-07-02T05:30:00.0,LOCALLY_SOLVED,8.22026022276412,0.0,2.7227718296796766e-9,3228.081714366453,82.20260195536399,0.0,8.22026022276412,LOCALLY_SOLVED,56055.76789386774,559.9071442232921,0.0,2668.174550103404,650.5354980086943,0.0,56055.76797213008
2020-07-02T05:35:00.0,LOCALLY_SOLVED,5.355335147697401,0.0,2.7790208203113104e-9,3262.086152377524,53.55335119907195,0.0,5.355335147697401,LOCALLY_SOLVED,57786.44456696424,577.2317453736488,0.0,2684.8543869529894,632.7010786169542,0.0,57786.44464522658
2020-07-02T05:40:00.0,LOCALLY_SOLVED,10.60847064132632,0.0,2.696105222331516e-9,3259.821046995412,56.82122571447182,4.926348042918094,5.682122598408227,LOCALLY_SOLVED,57121.97316650028,570.5449128919986,0.0,2689.27611475911,625.556075198408,4.926348042918094,57117.0468967197
2020-07-02T05:45:00.0,LOCALLY_SOLVED,15.922444376289409,0.0,2.663776662004611e-9,3228.5755843898496,78.22580263698933,8.099864085952708,7.822580290336702,LOCALLY_SOLVED,54513.36372663545,544.419487528563,0.0,2684.156077400763,633.1518795553724,8.099864085952708,54505.263940811834
2020-07-02T05:50:00.0,LOCALLY_SOLVED,14.727348505151934,0.0,2.7074186448646044e-9,3263.3068017454957,51.039575638984374,9.623390914179312,5.103957590972622,LOCALLY_SOLVED,55938.51254464987,558.6723864330444,0.0,2704.634395733714,616.5058869359711,9.623390914179312,55928.88923199804
2020-07-02T05:55:00.0,LOCALLY_SOLVED,4.720834596617966,0.0,2.7882185169400237e-9,3271.027947378673,47.208345687357784,0.0,4.720834596617966,LOCALLY_SOLVED,54496.16315420284,544.3615477993853,0.0,2726.66637911623,600.084525266528,0.0,54496.16323246518
2020-07-02T06:00:00.0,LOCALLY_SOLVED,22.852885469541153,0.0,2.7799639062318455e-9,3287.7367124426582,41.47636963086469,18.705248478655047,4.147636990886105,LOCALLY_SOLVED,55880.75552934096,558.0141338852831,0.0,2729.722558664357,606.3697059633505,18.705248478655047,55862.050359124645
2020-07-02T06:05:00.0,LOCALLY_SOLVED,29.82114936527035,0.0,2.723824500328621e-9,3285.4834352445587,55.37910749912408,24.28323858811971,5.537910777150642,LOCALLY_SOLVED,54127.652573101244,540.4297535424727,0.0,2745.053661600742,603.9405852819684,24.28323858811971,54103.369412775464
2020-07-02T06:10:00.0,LOCALLY_SOLVED,57.74341543752421,0.0,2.63975104066154e-9,3242.5942131162114,112.42211145179223,46.5012042659475,11.242211171576713,LOCALLY_SOLVED,53114.26920238722,527.1371984704118,29.254560835431946,2744.7115552465416,615.0261977594146,46.5012042659475,53067.76807517144
2020-07-02T06:15:00.0,LOCALLY_SOLVED,36.69769060543407,0.0,2.7457050571976787e-9,3311.238207303694,46.54014230457017,32.04367634752,4.654014257914071,LOCALLY_SOLVED,54140.90850845572,540.4956729358199,0.0,2770.742514084457,592.9761678855486,32.04367634752,54108.86491037055
2020-07-02T06:20:00.0,LOCALLY_SOLVED,53.82327139938979,0.0,2.693617683157812e-9,3304.940918942334,61.64024601765553,47.659246770688064,6.164024628701725,LOCALLY_SOLVED,55911.30971849007,554.9824043685496,30.73215247948004,2780.6906468277243,580.8858711978065,47.659246770688064,55863.65054876955
2020-07-02T06:25:00.0,LOCALLY_SOLVED,52.58472114229871,0.0,2.7073190746731018e-9,3308.503130891284,54.552388016923715,47.129482313533146,5.455238828765563,LOCALLY_SOLVED,55687.86923124147,553.0370721259918,27.98082851159541,2783.446867137768,572.2432826296788,47.129482313533146,55640.739825978104
2020-07-02T06:30:00.0,LOCALLY_SOLVED,58.45538133030706,0.0,2.6937213109542264e-9,3298.3620079266943,55.25015667174233,52.930365636195624,5.525015694111439,LOCALLY_SOLVED,55657.98208569389,551.7810263627954,37.08261781235451,2783.663579367579,561.2298270477773,52.930365636195624,55605.051797107866
2020-07-02T06:35:00.0,LOCALLY_SOLVED,60.397946983610076,0.0,2.8198972066941614e-9,3306.470658065478,36.717189550567014,56.726228000354396,3.6717189832556816,LOCALLY_SOLVED,56657.55769127818,561.1730537284542,42.88404701083778,2788.1816314418293,546.8569737419768,56.726228000354396,56600.83154032799
2020-07-02T06:40:00.0,LOCALLY_SOLVED,114.98519680044157,0.0,2.660723142381315e-9,3252.0895790208183,80.66968322856648,106.9182284509777,8.066968349463876,LOCALLY_SOLVED,56370.00010199019,553.4872764825021,86.0004338505856,2784.602716630683,543.4996383331265,106.9182284509777,56263.08195058938
2020-07-02T06:45:00.0,LOCALLY_SOLVED,109.96951413244818,0.0,2.802509686460327e-9,3255.1172240234773,67.2322760933035,103.24628649509275,6.723227637355451,LOCALLY_SOLVED,58707.80036387639,574.8076742812103,107.09838737767419,2787.4079214575313,528.0285253369194,103.24628649509275,58604.55415443147
2020-07-02T06:50:00.0,LOCALLY_SOLVED,124.3455094299546,0.0,2.7494946163908928e-9,3254.591295976607,57.2430828812917,118.62120111433049,5.724308315624116,LOCALLY_SOLVED,57891.25632402457,567.7337264748465,94.84406993095088,2781.701623993745,508.2185316624455,118.62120111433049,57772.63519996041
2020-07-02T06:55:00.0,LOCALLY_SOLVED,144.46944357442646,0.0,2.758655503246304e-9,3229.9270201407294,57.522591696079736,138.71718437723194,5.752259197194515,LOCALLY_SOLVED,55601.83799707628,545.8200613506282,83.15634204246633,2767.263285618809,495.5133426174257,138.71718437723194,55463.12088974922
2020-07-02T07:00:00.0,LOCALLY_SOLVED,137.26898360929752,0.0,2.752945130016497e-9,3226.519585505179,41.339926388586534,133.1349909429094,4.13399266638811,LOCALLY_SOLVED,56412.671221800134,554.1874400438601,81.17133421530737,2753.503464602701,490.7896136830457,133.1349909429094,56279.53630790739
2020-07-02T07:05:00.0,LOCALLY_SOLVED,223.43128792402894,0.0,2.698294213621585e-9,3189.4362095911556,53.31929243633485,218.09935865341254,5.331929270616421,LOCALLY_SOLVED,51853.360997062104,508.922269693124,69.53857362618692,2750.0524985541133,476.49009884587997,218.09935865341254,51635.261715458866
2020-07-02T07:10:00.0,LOCALLY_SOLVED,252.62488230404392,0.0,2.7277818849438033e-9,3173.682941937713,51.38401102355668,247.48648117441047,5.1384011296334915,LOCALLY_SOLVED,49450.55464390456,485.2798587276657,62.90043131867762,2751.30349962567,460.78053826965754,247.48648117441047,49203.06823978032
2020-07-02T07:15:00.0,LOCALLY_SOLVED,325.3965896849841,0.0,2.6794959264056942e-9,3150.4356122837708,62.682844825167905,319.1283051756724,6.268284509311753,LOCALLY_SOLVED,46041.67583942659,451.3980406792822,53.833327765293554,2752.870884546638,444.1026571993118,319.1283051756724,45722.54761130109
2020-07-02T07:20:00.0,LOCALLY_SOLVED,299.32165690727464,0.0,2.6939224756681825e-9,3140.708553874663,53.30436178204172,293.9912207021313,5.330436205143382,LOCALLY_SOLVED,45743.28902980096,448.95112395615405,51.05645491361359,2742.8138701209045,436.2094139745107,293.9912207021313,45449.29788614899
2020-07-02T07:25:00.0,LOCALLY_SOLVED,337.48748632611785,0.0,0.0,3120.07589442934,51.06451010612827,332.381035315505,5.106451010612817,LOCALLY_SOLVED,43356.46606000127,425.4193090710825,43.98712284474159,2738.6436934888243,422.82966180261917,332.381035315505,43024.08510173593
2020-07-02T07:30:00.0,LOCALLY_SOLVED,324.3827315293697,0.0,2.9618623856206664e-9,3131.479008377235,29.982988098779536,321.38443268987317,2.9982988394965786,LOCALLY_SOLVED,43731.48936346941,429.37773873728133,43.216994671201896,2745.318249725728,401.611873895532,321.38443268987317,43410.105007829705
2020-07-02T07:35:00.0,LOCALLY_SOLVED,409.78036955086975,0.0,2.6859699220477402e-9,3090.796973534668,59.503311322685285,403.8300383917416,5.950331159128216,LOCALLY_SOLVED,39018.866037926615,382.24541323843107,35.10633025871536,2743.657875995805,394.31450154778696,403.8300383917416,38615.036076585035
2020-07-02T07:40:00.0,LOCALLY_SOLVED,440.7399738430166,0.0,2.6416857580425866e-9,3036.7420834887985,101.95157566020792,430.54481625057895,10.195157592437663,LOCALLY_SOLVED,34129.429028926366,333.8479692237317,27.43275137383289,2730.326851143655,397.5985361444613,430.54481625057895,33698.884289725946
