2020-07-02T00:50:00.0,1.849814992624225e-08,1.880708718981724e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.5453676811008646e-10,5.468405139075021e-09,0,0.0,0,0,379.0013318422988,0,2.6488245964911248e-08,0,1.59959821524917e-06,113.17895368699178,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,10.960038913918495,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T00:55:00.0,1.877751419605604e-08,1.909344100340823e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.7994683557166176e-10,5.558667114635414e-09,0,0.0,0,0,328.68315759019924,0,2.695081826617165e-08,0,4.866718170887126,133.17895208322642,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.1438460142472906e-07,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:00:00.0,1.84370068432665e-08,1.8745698801698782e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.4724905515666764e-10,5.4390162572066954e-09,0,0.0,0,0,323.1684679969256,0,2.6407353399109394e-08,0,9.563119583938864e-07,132.2192005208213,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.0856049561582817e-07,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:05:00.0,8.082606988643231e-09,8.24431901167039e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4963032179051314e-09,0,0.0,0,0,332.9120123833825,0,1.1181120562433567e-08,0,3.710679749014644e-08,112.21919949426533,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.4193422888338912e-08,0,0.0,0,0,0.0,0,654.6261898889144,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:10:00.0,7.798224217293246e-09,7.934057449284637e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4248283289896739e-09,0,0.0,0,0,314.78491987732224,0,1.0814899836855753e-08,0,3.5964470550823224e-08,92.21919866578462,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.3584089221507864e-08,0,0.0,0,0,0.0,0,626.2623968398494,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:15:00.0,8.082624761299931e-09,8.244338252711436e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4963070796433292e-09,0,0.0,0,0,308.20736650617323,0,1.1181143158362099e-08,0,3.7106888506528713e-08,72.21919803922881,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.4193472050864522e-08,0,0.0,0,0,0.0,0,651.3617351937289,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:20:00.0,1.8768447369097287e-08,1.9083701929906242e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.848620915553302e-10,5.578662124797908e-09,0,0.0,0,0,317.0297550419993,0,2.691748840537856e-08,0,4.375444592023825e-06,58.188093282423104,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.1398170678780545e-07,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:25:00.0,1.875292438414601e-08,1.9067970350201556e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.82474340889874e-10,5.5692821435210035e-09,0,0.0,0,0,312.76916006143404,0,2.6891752797550395e-08,0,4.1993377756376245e-06,45.59689748619869,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.1383492501052105e-07,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:30:00.0,1.870959174025437e-08,1.902402630193153e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.7596040256603015e-10,5.544365099263037e-09,0,0.0,0,0,300.78351075429686,0,2.6823061864119307e-08,0,3.886191375531995e-06,36.22247519925682,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.1336224293412541e-07,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:35:00.0,8.082595778341792e-09,8.244307713101735e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4962988914872295e-09,0,0.0,0,0,326.64896608535304,0,1.1181105035623161e-08,0,3.7106722763151824e-08,16.222475132667896,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.419338630612005e-08,0,0.0,0,0,0.0,0,658.5235941304554,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:40:00.0,8.082624643174076e-09,8.244338143514099e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.496307029195026e-09,0,0.0,0,0,313.30033273193885,0,1.1181143020638327e-08,0,3.7106888752510966e-08,7.563618376691806e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.419347175937333e-08,0,0.0,0,0,0.0,0,634.4740789726442,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:45:00.0,1.8759450958814834e-08,1.90745914760412e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,3.8056417084171655e-10,5.561635611018499e-09,0,0.0,0,0,311.0049724700263,0,2.6902317150765456e-08,0,4.662540246234796e-06,5.925419461161463,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.1469027732614932e-07,0,0.0,0,0,0.0,0,660.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:50:00.0,7.896221774045085e-09,8.032986935385027e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4767922512092135e-09,0,0.0,0,0,304.52532311825473,0,1.0948095300906602e-08,0,3.6004671757221046e-08,7.312935437921554e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.3711634683059164e-08,0,0.0,0,0,0.0,0,632.2629866331033,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T01:55:00.0,7.81587193629818e-09,7.951078856380334e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4452445983880228e-09,0,0.0,0,0,305.87334677319933,0,1.084424009795548e-08,0,3.5632100479985735e-08,7.253041746695598e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.3485838875904436e-08,0,0.0,0,0,0.0,0,646.7182171906095,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:00:00.0,8.08262463417827e-09,8.244338125612959e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4963070437316231e-09,0,0.0,0,0,318.03337738527995,0,1.1181142993035919e-08,0,3.710688770685714e-08,7.56361764530687e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.41934715157036e-08,0,0.0,0,0,0.0,0,618.6048145436656,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:05:00.0,8.068599417874485e-09,8.206841360215922e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.5443744194610227e-09,0,0.0,0,0,340.51761613160977,0,1.1172028196282691e-08,0,3.69190758547802e-08,7.516108280769144e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.4231284974738515e-08,0,0.0,0,0,0.0,0,572.8224115448689,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:10:00.0,8.082624602153118e-09,8.244338094226092e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4963070310085007e-09,0,0.0,0,0,340.1183781156487,0,1.118114295824993e-08,0,3.7106887637462586e-08,7.563617632104037e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.419347144417568e-08,0,0.0,0,0,0.0,0,572.9192675277025,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:15:00.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,324.8672726766312,0,0.0,0,5.939117234452957e-09,1.203705365030616e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,4.091724650326047e-09,0,0.0,0,0,0.0,0,522.9192623705242,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:20:00.0,8.082624656545196e-09,8.244338150512578e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.4963070545880535e-09,0,0.0,0,0,316.1844563468808,0,1.1181143021963743e-08,0,3.7106887990803e-08,7.563617705730348e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.41934716191857e-08,0,0.0,0,0,0.0,0,558.7537995744472,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:25:00.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,216.18445418640152,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,508.75379449013235,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:30:00.0,4.769855236588967e-09,4.852001936814628e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,316.18445730681293,0,6.033003562291807e-09,0,2.976336483078156e-08,6.062767980016749e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.8784880495847933e-08,0,0.0,0,0,0.0,0,468.49946050053273,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:35:00.0,8.073880642591472e-09,8.213181640167641e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.5266440017935822e-09,0,0.0,0,0,345.35332848870087,0,1.1166582482163449e-08,0,3.727514918781008e-08,7.587371883065827e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.4401555533543472e-08,0,0.0,0,0,0.0,0,421.41456728509326,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:40:00.0,6.651137933882303e-09,6.795753242234496e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,7.53337737479224e-10,0,0.0,0,0,310.79607245354606,0,9.268463478177794e-09,0,3.4385515076381304e-08,7.01089826995888e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.2157093972851315e-08,0,0.0,0,0,0.0,0,418.4912880828034,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:45:00.0,6.651137661015666e-09,6.795752960958236e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,7.533376006869835e-10,0,0.0,0,0,299.16964014824777,0,9.268463088655942e-09,0,3.438551437881579e-08,7.010898122999231e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.2157093547569955e-08,0,0.0,0,0,0.0,0,425.00213500288424,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:50:00.0,6.411143018750112e-09,6.552985411758459e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,6.30863109728649e-10,0,0.0,0,0,303.12766473659394,0,8.951877146114643e-09,0,3.393307450237231e-08,6.919008856820675e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.1819284907647316e-08,0,0.0,0,0,0.0,0,379.2694694750936,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T02:55:00.0,3.6847164995102605e-09,3.796944402149396e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,317.0744372714571,0,5.434956747211997e-09,0,2.8868363262416992e-08,5.890432970682993e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.8052240223147997e-08,0,0.0,0,0,0.0,0,351.9840628667849,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:00:00.0,3.19993604849095e-09,3.2897460071890893e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,335.1125685122655,0,4.814102217910295e-09,0,2.7581039480193036e-08,5.6179287114309987e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.7323049389895084e-08,0,0.0,0,0,0.0,0,340.53069120872146,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:05:00.0,1.2092670471932184e-08,1.2306009045799876e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.0221333952491533e-09,0,0.0,0,0,285.5432465157704,0,1.6739612935120455e-08,0,1.498279696735775e-06,15.874010892139289,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,8.512583527855446e-08,0,0.0,0,0,0.0,0,390.5306950001387,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:10:00.0,3.6847161373412643e-09,3.796944037554297e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,281.9894702910782,0,5.434956278920298e-09,0,2.8868362683790723e-08,5.8904329863232596e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.8052239767215698e-08,0,0.0,0,0,0.0,0,385.850635617502,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:15:00.0,3.0386700806363705e-09,3.1264135707833294e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,286.89375666911377,0,4.6232292913202645e-09,0,2.722198490494337e-08,5.5457526294552346e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.7077447082879045e-08,0,0.0,0,0,0.0,0,412.0881617382398,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:20:00.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,273.1351513850362,0,5.119375389605169e-10,0,1.2615847257729264e-08,2.562234488855195e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,8.440222172930769e-09,0,0.0,0,0,0.0,0,362.0881582790413,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:25:00.0,3.6847159296334427e-09,3.79694382868079e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,298.8436701817854,0,5.4349560288292325e-09,0,2.8868362334996723e-08,5.890432784332149e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.8052239487788148e-08,0,0.0,0,0,0.0,0,354.0980885069909,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:30:00.0,3.2550029847042486e-09,3.345643827876567e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,306.81494588099014,0,4.885028329126566e-09,0,2.7684282824571452e-08,5.6387792354347527e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.7399256424972402e-08,0,0.0,0,0,0.0,0,342.9288856351626,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:35:00.0,3.6847161850596955e-09,3.796944085422415e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,312.48847001828415,0,5.43495634770214e-09,0,2.8868362884144035e-08,5.890432894445867e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.805223988141119e-08,0,0.0,0,0,0.0,0,370.41099405285047,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:40:00.0,3.6847161765435373e-09,3.796944076725695e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,288.23397149557485,0,5.434956337019211e-09,0,2.8868362767994867e-08,5.890432870344036e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.8052239828327997e-08,0,0.0,0,0,0.0,0,372.92041113878406,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:45:00.0,3.1915294025196966e-09,3.28120170615308e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,306.4672480885972,0,4.802647066023158e-09,0,2.7600233213079456e-08,5.622054669475864e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.7324293319293047e-08,0,0.0,0,0,0.0,0,347.5205780065629,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:50:00.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,309.46095387236744,0,0.0,0,7.614084362050249e-09,1.5415535983069844e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,5.090897437745435e-09,0,0.0,0,0,0.0,0,297.52057511359294,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T03:55:00.0,1.2899559361666961e-08,1.3159125390134815e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,2.3691536019917936e-09,0,0.0,0,0,295.0821167328837,0,1.79059290571454e-08,0,2.596976609893101e-06,18.83446512846232,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,8.826477690781715e-08,0,0.0,0,0,0.0,0,347.52057847084916,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T04:00:00.0,3.684735559340216e-09,3.796964446338844e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,271.04300664542444,0,5.434985102497161e-09,0,2.8868422725776124e-08,5.890467715381135e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.805227336457863e-08,0,0.0,0,0,0.0,0,352.1078793945693,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T04:05:00.0,3.684716940596602e-09,3.796944846723859e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,289.77286786445853,0,5.4349572933933514e-09,0,2.8868364180017915e-08,5.8904331581607145e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.8052240870024415e-08,0,0.0,0,0,0.0,0,370.676672596117,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
2020-07-02T04:10:00.0,3.684716879258565e-09,3.7969447850151135e-09,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,301.21403266171507,0,5.434957216456356e-09,0,2.8868364007562513e-08,5.8904331232637624e-08,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,1.805224076259037e-08,0,0.0,0,0,0.0,0,370.37157649799394,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0
